0,0,0,0,0,0,0,0,38.2024,300.525,488.235,679.331,893.149,1125.65,2057.29,3302.25,4628.17,5956.67,7108.27,7644.54,10333.9,13518.7,16162.8,18912.6,21195.8,22928.7,24823.5,26429.2,28005.4,29305.1,30510.4,32159.1,33581.6,36448.9,39573.2,41569.6,42797.5,45670.6,47865.6,49607.4,51043.2,54505.4,55339.3,57357.1,60260.5,61014,62062.3,64465.8,66226.8,66448.8,70021.6,68913.1,70929.3,73138.1,73538.5,75453.6,76633.8,79436,78471.3,80655.7,82250.7,84216,86880.5,87720.9,87745,87488.5,87791,89155.5,90135.3,89785.4,92375.6,92743.7,92048.9,94143.2,93517.2,94271.8,95999.8,93921.4,95973.5,94800,93144.3,94279,92064.7,90241.7,87560,85244.1,83937.7,79489.2,77825.9,73318.5,68964.8,67041.8,62801.6,58546.6,55497.2,52031.2,50530.6,47656.8,44785.3,40778.8,37007.5,31884.4,26219.1,22217,19483.5,16286,12685.4,8520.68,6293.97,4851.53,3891.62,2866.32,1869.83,645.085,98.7239,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,178.716,451.543,647.191,816.645,902.514,1468.42,2988.51,4705.16,5552.01,6444.87,7235.08,9200.28,12772.5,16748.5,19458.1,20780.6,22409.9,23559.4,25644.6,26963.9,28452.4,29992.7,30917.6,32857.5,34331.5,38731.5,40794.2,42115,43679.5,44936.9,48354.2,50491.6,51713.4,53852.7,54792.6,56983,57547.2,61005.8,62298,64629,65581.5,66182.4,68706.5,70958.2,70434.1,73246.7,75204.4,74983.2,78098.8,78751.7,78568.8,81929.9,81846.2,83498.5,85407.4,85679.9,87340.2,87310.5,89556.9,89163.5,88749.5,92570.1,90264.3,92420.4,94071,93107.7,93990.6,96140.6,95316.9,96447,97885.2,94939.9,96321.1,93591.3,91652.8,92365,87467,87132.2,82537.6,79724.4,77079,73213.1,70197.3,67110.6,64924.9,60723.5,57061.8,53809.3,51097.2,49634,46806.9,43450.5,39603.6,35304.3,30186.1,24502.6,22215.9,19736.6,16250.8,11562.8,7839.26,5282.2,4567.89,3737.9,2653.3,1419.1,390.94,8.52349,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,61.7257,363.541,615.942,741.141,873.495,1211.08,2565.8,4058.68,5048.19,6059.3,7435.64,8998.5,12202.6,15315.5,18156,20705.7,22929,24983,26634.8,28018.8,29383.8,30282.2,31480.5,32088.2,34402.7,35602.7,37553.2,40489.1,42572.9,43445.4,44842.1,48618.2,50488.7,51366,53382.7,55412.5,57098.9,58453.8,61442.3,61951.3,63210.9,65900.3,66234.1,68282.2,70440.7,71649.8,71847.7,73712.9,75458.7,76651,78308.6,79381.9,79586.9,83958,82237.4,84985.9,87297.6,84740.9,90291.4,88896.2,87233.9,91739.8,91030.1,90853.2,94073.5,92977.4,92452.6,96115.9,96201.3,96178.4,99030.4,97134.8,96272.8,96833.3,95403.4,92934.1,92273,88216,86275.7,83171.6,81175.8,77104.6,72589.3,69425.4,67996.5,65297.4,61592.5,59418.6,56420.8,54346.2,52298.1,50227.6,45746.8,42504.6,39641.7,35280.4,29854.3,24436.4,21243.2,18273.1,14938.9,10638.7,7051.94,5017.84,4110.17,3160.82,2134.08,876.131,172.038,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.50725,238.995,526.689,664.363,822.456,1035.22,1951.26,3525.61,4909.19,6143,7294.47,8000.2,10847.1,14389.6,18033.2,20669.4,22567.7,24081.2,25947.8,28066,29684.9,31372.6,32675.1,33653.5,34058.3,34621.4,36657.5,37670.9,39220.4,40443.6,41967.3,44038.5,47405.8,50273.5,51137.3,53874.6,56570.3,56545.1,58993.3,60489.1,62733.5,63283.5,64437.3,66313.2,67809.2,69817.3,68793.9,72556.3,74075.2,72886.2,76658,77919.2,78454.6,80223,81952.2,83187.1,84436.3,86415,87117.5,87320.3,88233.2,89663.1,89101.1,91842.4,90814.8,92379.2,95325.4,94309.6,95036.7,97973.7,96746,98955.3,98099.9,97043.4,96808.2,95988.5,93557.1,90942.4,89033,84365.4,83197.5,80335.9,75610.3,73003.7,68523.1,68561.6,66820.9,65625.7,62459.5,60040.7,57488.9,55580.2,53020.4,50823.7,46639.4,42444.8,38100.9,32670.6,27063.9,24061.9,20749.1,17104.9,13337.3,8565.81,5914.59,4666.83,3793.25,2803.78,1571.73,470.895,23.0919,0,0,0,0,0,0,0,0
0,0,0,0,0,0,87.2063,403.839,596.455,785.848,951.438,1339.4,2768.57,4371.74,5604.21,6696.96,7760.86,9696.91,13851.1,17554.7,19952.6,22448.5,24496.9,26911.2,28063.4,29734.7,30129.7,31764.4,33107.5,33570,34687.8,35580,36159,37782.5,38572,40464.1,41609.7,43514.4,46184.6,50244.4,49657.3,51708.2,55809.2,54929.1,58690.4,59697.8,62191.2,63978.3,63921.6,64463.7,68190.4,68287.9,69744.9,70738.2,72310.8,74136.4,75136.5,77308.9,77348.5,79528.8,81384.8,82395.7,84366.2,86223.3,86055.9,86427,87251.7,88611.9,89611.1,90517.6,92194.3,92571.4,93364,94970.7,95242.4,97680.6,98752.4,98361.8,99164.3,97399.4,97049.6,95326,92339.8,90248.7,89434.3,83516.8,81037.9,79078.4,76030,72397.9,69559.3,67308.5,67145,65136.4,64133.4,62664.2,60209.6,57993.6,55024.6,51263.7,48613.7,43722.2,41602.5,37717.6,32166.2,25106,22214.7,19400.4,15676.8,11900.8,7704.64,5216.85,4361.09,3400.38,2347.32,1049.73,196.378,0,0,0,0,0,0,0,0
0,0,0,0,0,0.725155,265.024,526.705,714.457,887.385,1056.9,2047.55,3854.28,5173.21,6311.62,7277.68,8710.19,12152.2,16097.8,19083.3,22196.8,24685.7,26405.6,27750.9,29611.2,31706.6,32817.5,34185.7,34161,34566.8,35477.8,35886.3,37250.3,37080,37891.2,39447.8,40271.9,43422.8,45831.2,47777.3,50543.4,52018.4,53527.3,55765.1,57255.1,58733,61754.6,61843.9,64002.6,66424.8,66388.8,67932.5,68514.1,71083.4,70798.4,73063.7,75731,75038.9,77185,79061.9,79976.3,82360.9,84476.5,84601.5,85704.8,88114.9,87497.7,87288.4,89519.5,90610.4,91016.9,93062.3,93851.1,94387.4,96860.2,96113.8,97305.3,100057,95916.4,97294.2,96844.5,93359.4,92843.4,89398.3,87465.1,83916.2,80054.9,79066.5,75607.3,72396.3,70526.5,67850.5,66363.5,66704.1,64734.6,63526.8,60374.2,58621.6,56609.3,53991,51987.2,49051.9,45245.5,40120.1,35458,29994.8,24346.8,21679,18049.9,14419,9608.66,6319.2,4796.09,4025.21,2968.34,1708.91,536.072,26.166,0,0,0,0,0,0,0
0,0,0,0,0,92.031,413.174,627.743,803.855,972.241,1407.44,3101.9,4650.1,5889.69,6851.07,8128.08,10934.1,15017.8,18562,21546.6,23726.7,25623.7,27682,29788.9,31350.5,31985,33221.1,34656,35837.4,37367.4,37152.2,37871.7,38113.9,37674.5,39039.2,39668.1,41037.5,43103.7,44560.9,47574.8,49060.2,49930.7,53389.8,54956.5,55911.1,59311.7,60494.5,62430.6,61173.3,63228.6,67125.3,65400.4,67977,69254.3,70265.8,71943.4,72660,74530.8,76908.3,77412.8,79178.3,80548.2,82188.4,84208.3,84107.1,85170.2,85851,88219.2,88857.9,89457.8,91778.1,91839.5,92925.6,94953.7,95635.5,97501.5,99154.4,96115.2,96491,95071.8,94281.8,93572.1,90050,88535.9,86145.9,81032.6,79547.4,77711.5,74742.4,72304.9,70785.8,70133.2,69228.7,67233,66151.1,64117.6,63664.6,61184.8,59040.8,57530.4,53760.9,50191.3,46285.6,44083.2,39519.6,33151.1,27039.5,22876.5,20041.7,16334.9,12472.9,7940.55,5356.15,4327.89,3398.39,2425.03,1052.45,154.786,0,0,0,0,0,0,0
0,0,0,0,0.430661,246.641,529.06,739.31,900.442,1042.16,2132.1,3904.65,5363.39,6532.85,7814.92,9105.73,13300.6,17368.2,20527.8,23566,25523.5,27835.6,29191.2,30437.4,31859.5,33591.4,35037.3,35105.8,35832.5,37121.3,37863.3,39368.6,39558.1,39952.1,39949,40569.5,42136.3,42078,44158.4,45841.4,47992.5,47649.1,51744.2,54433.9,54405.1,57375.1,57182.8,59326.9,61887.8,62629.2,65146.9,66098.8,66193.3,68904.5,69501.2,70090,72128,74753.9,73913.5,76152.4,78290.7,78415.8,80786.7,81655,83156.3,83680.6,85913.3,86017.9,86979.6,88633.7,90060.6,90874.8,93341.4,93922.4,95231.3,97156.2,95872.4,98044.6,96974.9,94638.2,93190.5,91540,88674.4,87044.7,83407.7,80525.2,78900.7,77748.2,76656.5,74046,74403.5,72000.8,71858.8,69178,69977.8,67541.9,66514.5,63750.9,60545,58002.3,56102.2,53466.6,49178.6,45507,41269.8,36826.1,30458.3,25005.2,21881.3,18488.4,14768.1,10005.1,6429.65,4909.07,4064.99,2994,1784.9,496.79,6.37034,0,0,0,0,0,0
0,0,0,0,72.6462,398.998,623.511,817.983,988.695,1385.77,3134.2,4722.72,6020.1,7183.82,8254.76,11301.7,15867.3,19201.2,22263.9,24364.2,26777.1,29184.3,30222.7,32642.8,34388.4,34922,36118,37080.6,38258.1,38358.3,39298.2,38613.5,39863.2,39997.3,40356.2,41239.7,42372.6,42185.4,42968.3,44191.4,45574.3,47396.6,50989.7,51446.3,52139.8,54905.3,57518.7,58095.7,60543.4,61898.3,62001.4,65204.1,65880.8,66598.7,69359.6,68874.9,70174.2,72976.4,72281,73794.2,78570.6,77677.8,80526.3,82958.8,80667.6,84751.2,84752.6,83293,88302.2,87117.7,87510.7,91341.6,92322.5,91891.7,96491.6,95992.9,95231.9,96529.2,96089.3,94197.4,94926.4,92304.5,87113.4,87896.9,83335.5,79925.5,79343,78117.7,77817.5,77588.8,76322.7,77012.9,75554.6,74180.2,72054.1,70572.4,66507.6,64777.2,62757.1,60830.6,57729.8,55041.1,51896.9,48779.3,43953.3,39570.5,34107.8,28053.9,23497.2,20794.7,16963,12586,8016.95,5540.14,4411.45,3504.46,2416.15,1025.5,107.586,0,0,0,0,0,0
0,0,0,0,204.041,516.148,744.954,909.981,1045.28,2066.08,3937.28,5474.72,6697.49,7730,9500.17,13735.9,18066.7,21153.5,23847.7,26467,28357.5,29870.4,31992.4,33456.8,35293.7,36261.8,37358.4,37960.7,38011.5,40042.1,40008.4,40907.8,40636.6,39876.4,39829.5,40692.4,41009.3,40720.9,41422.7,42778.6,42685.4,44968.5,49026.4,52228.6,52298.1,53558.8,56288.7,57196.6,59305.9,59749.1,61756,63688.6,62640.3,65120.9,66729,67227.9,69498.2,70234,71652.7,74065,74394.7,76389.7,79416.9,81439.8,80952.8,80731.2,82456.7,84312.8,83919.5,88077.4,87553.3,90351.9,91095.3,91256.6,94858.5,95830.8,95954.9,95363.8,95512,92599.4,93035.5,88068.6,85436.1,85570.5,81338.8,78410.7,77853.3,76627.1,78234.5,76910.3,77357.2,76627.4,75610.3,74067.7,73955.7,72467.5,70785.5,70595.7,65721.1,61250,59556.5,56546.3,54012.5,50598,46745.1,41618.3,37642.9,31401.6,25400.6,21784.8,18722.1,14913.6,9993.91,6267.75,4852.08,3995.02,2885.04,1707.23,352.038,0,0,0,0,0,0
0,0,0,35.4172,359.1,612.098,793.497,981.147,1344.45,2989.7,4812.91,6095.33,7355.74,8475.01,11467.9,16011.5,19870.7,22868.3,25591.4,28116.8,30059.4,31809.5,33468.5,34824.6,36189.6,37199.4,37817.3,38621.9,40286.8,40518.7,40333.3,40480,41041.1,41667.1,41994.5,41599.8,41724.1,40276.2,40894.4,41651.1,42395.1,45167.8,47415,48196.5,51177.2,51661.6,54028.2,57248.4,57087.9,58736.1,59997.6,59211.5,62238.6,63285.7,64831.4,65212.1,67685.1,68367.9,69992.4,71249,74095.9,74670.2,76662.8,77648.9,78236.1,79832.4,80977.2,82273.6,84285.2,85159.3,85898.7,88420.3,90054.5,93519.2,93389.1,94319.8,94730,93640.7,92413.7,90354.8,88332.8,84289.8,82545.9,81121.7,78599.4,77798.8,77041.6,76343.2,76965.7,77469.1,75943.8,76057.9,75932.6,76440,75262.2,73721.2,69649.8,70258,68027.3,65603.5,61215,58553.3,55318.8,51856.5,49070.1,44620.5,39768.1,34819.1,27460.4,23616.1,20514.2,17001.1,12417.1,7727.97,5209.72,4426,3377.18,2213.65,741.909,43.516,0,0,0,0,0
0,0,0,125.942,472.966,698.684,902.758,1051.63,1823.61,3863.34,5436.32,6842.55,8076.83,9448.63,13821,18145.7,21432.3,24690.9,26911.1,29373.4,31374.2,33245.9,34589.9,35854.1,37516.2,38343.2,39054.2,39821.9,40065,40561.3,41397.2,41492.3,41499.4,41049.2,41691.6,43157.3,43022.3,42682.9,43064,42213.2,41744.2,43752.4,44710.5,47011.6,48447.4,48426.2,52256.6,53794.7,55877.3,57252.9,57734,60307.8,60124.8,61990.5,62399.4,64421.5,66176.7,67106.7,67661.8,71074.7,70776.2,72597.1,74416.9,75324.8,76430.7,79217.2,78283.5,80885.4,83180.3,83289.6,85124.9,87630.3,89131,90778.9,94892.4,93118.8,91628.4,94205.2,87566.1,88966.5,85797.8,80819.7,81541,81704.9,79892.2,78234.5,78840.9,78509.3,80369.1,81958.7,79484.4,80386.9,78125.5,76273.7,76297.7,77190,73918.8,72795.9,70096.6,67153.6,66306.7,62882.2,58017,54742.4,50605.7,46978.8,42341.4,38052.6,31196.3,25278.8,21955.2,18708.4,14769.9,9648.58,5981.02,4791.38,3773.56,2624.27,1340.66,187.595,0,0,0,0,0
0,0,0,281.039,582.586,785.48,932.384,1162.63,2582.37,4578.33,6089.96,7383.48,8437.17,10960.7,16107.5,20130.9,23329,25907.5,28775.4,30376.4,32174.3,34244.9,35967.8,37581.6,37837,39013.1,40143.9,40562.7,41334.5,41748.1,42058.8,41768.9,42329.9,42611.9,42771.2,42230.2,41828.1,42170.3,42029.8,41835.1,41191.9,42497,43110.8,43639.8,47089.9,46294.4,49391.6,53468.4,53030.6,55471,56660.1,56947.4,57518.6,60083.2,60993.7,62338.3,62648.1,64656.1,66263.2,67530.6,68656.9,71695.8,73385.9,74363.2,75392.7,76045.2,77248,78690.8,81865.2,81734.5,83932.4,86427.3,88079,91197.6,90485.3,89445.8,89597.4,88545.2,85806.2,85484.6,81756.3,79105.8,78423.2,78783.8,79354.2,80575.4,82479.5,80189.5,81580.1,80890,79714,79943.6,78426.1,77949.4,78756.5,75251.8,74617,74019.6,72777.9,68773.5,68663.1,64947.6,61163.1,57569.1,53533.6,49118.4,44535.6,39848.5,34240.1,27305.1,23309.8,20269.3,16417.6,11393.3,6935.13,5040.36,4116.98,3051.07,1833.81,464.074,0.128768,0,0,0,0
0,0,52.3792,397.103,648.962,851.262,1063.39,1490.6,3415.96,5222.98,6653.04,7845.29,9190.59,13206.4,18104.9,21545.8,24978.2,27531.4,29883,31936.9,33840.6,34958.6,36681.3,38040.2,39323.1,39933,40789.7,41620.3,41970.1,42302.3,42692.1,43387.2,42864,43572.7,43140.7,42761.6,43029.3,42240.6,41586.9,40792.6,41606.9,40454.7,41692.1,42378.2,41950.7,44273.5,46543.7,50445.7,51674.8,51266.9,54460.7,55148.8,56229.9,57649.7,59604.2,59146.1,61007.7,62422.3,63283.1,66346.5,66640.8,69066.6,71129.3,72571.2,73542.3,72504.3,75942.8,76324.5,77809.9,81219.5,81786,86478.2,87469.9,88513.9,88890.3,87991.4,86208.6,83980.8,82800.9,79186.6,77591.8,75195.2,75125.6,76993.7,76003.2,78576.4,78292.4,77616.9,79041.9,80792.7,79364,80481.5,79689.6,76571,77263.7,78464.3,75365.4,73408.8,71997.2,69232.8,67691.4,65887.2,60783.8,58739.7,54815,50535.4,46898.5,42320.6,36247.7,29294.3,25097.3,21473.1,17442,13847.4,8257.86,5424.11,4543.42,3531.86,2323.15,865.636,49.087,0,0,0,0
0,0,143.204,489.132,745.419,944.859,1127.28,2026.48,4177.54,5905.1,7214.61,8306.69,10076.8,15473.3,19814.8,23221.1,25847.7,28675.3,30908,33128.8,35061.4,36651.8,38081.5,39210.8,40279.1,40660.7,42246.4,42822.6,42762.3,42751.6,42836.9,43432.8,43458.2,43943.9,43235.2,42726,42824.5,43290.2,42540.9,41509.3,41221.9,40106.3,39353.5,40225.6,40831.6,42642.7,42791.5,47096.7,49143,49824.4,52723,53776.4,54945.3,54868.1,58732.9,58514.3,58932.3,61910.8,60254.3,61264.7,66279.2,64030.1,68288.7,70491.4,67168.7,73609.8,72986.6,73073.2,77011.3,78834.3,79657.2,85948.1,85493.9,85836.6,87255.3,84603.3,84516.9,81693,79909.7,77563.9,76213.5,74506.8,75988.4,77354.5,77677.7,79021.2,78758.8,79735.9,82027.5,82364.5,82075.1,81312.2,81103.9,79749.5,81594.4,79684.4,78169.9,77257.6,75028.5,72073,71356.9,68865.8,64812.7,61824.9,58901.3,53429.9,49072.4,43886.5,40030.1,32695,25804.8,22871.2,19596.3,15322,10331.9,6165.31,4819.46,3748.37,2692.58,1308.87,164.655,0,0,0,0
0,0,269.186,583.715,792.606,1022.32,1206.76,2777.32,4799.95,6366.46,7792.17,8834.13,12054.8,17292.7,21380.8,24307.8,27519.5,30263.2,32115.9,34342.9,35698.1,37520.3,39065.7,40018.6,41238.5,41920.1,42609.3,43206.8,43536.3,44115.7,44420.2,43638.7,43676.7,43526.9,43343.1,43526.8,42938.8,41906.7,41042.8,41425.4,41787.6,41462.1,40366.3,39793.1,39361.3,41125.4,41999.7,44624.9,46627.6,46604.5,49156.7,51634.7,50429.8,54038.5,56839,54183.7,55913.5,57959.2,58437.4,60765.9,61447.7,62573.9,65743.1,66998.4,67674.8,68367.4,71544.7,72243,74434.6,77538,78507.3,81516.5,83033.2,81879.8,82672.3,81507.1,78930.5,75455.7,75000,74540.4,75278.4,74846.5,75363.5,77038.9,78736,80899.2,81960.7,81911.4,82402.5,81455.3,81902.6,83041.2,82586.8,80949.3,80440,79251,77057.9,78142.6,75260.8,73129,71989.9,69047.7,66472.7,64094.1,60765.3,56597,51805.7,45225.5,41425.9,36184.2,28307.7,24363.1,20605.7,16745.8,12038.8,6910.68,5063.2,4167.68,3015.03,1858.17,413.219,0,0,0,0
0,36.8223,376.748,679.703,890.258,1113.8,1458.35,3503.56,5393.89,6815.35,8137.86,9357.93,13978.3,19095.9,22570.9,25958.6,28930,31258.7,33417.6,35495.9,36993.6,38438.2,39662.9,41150.9,41922,42969.6,43033,44045.1,44158.2,43954,44362.6,45110.3,44307.7,44190.2,43745.1,43057.7,42933.8,42629.5,41819,41845.8,40300.7,39373,39644.6,39137.3,40703.3,39874.1,39424.1,41396.8,42813.5,44334.6,46373.2,48485.4,48736,49329.8,50114.5,52815.7,53411.6,54782,55946.3,57597.6,58675.4,59953.6,61610.5,63353.9,64551,65262,67455.7,69763.9,72510.5,74401.3,78224.8,79842.8,78746.5,79903.9,77864.9,75549.4,73341.2,71923.3,71474.8,72426.8,72678.6,73230.1,75779.2,78754.8,77660.4,79392.6,79793.9,79689.9,81811.5,83355.2,80370.1,81537.2,82457.7,79971.1,80320.1,80881,76466.8,76760.3,75468,72730.8,71831.8,70666.1,65607.6,63837.7,60992.6,56895,53985.1,48625.6,41900.2,37492.7,30103.4,25027.2,21484.1,18099,13786.4,8254.06,5504.88,4399.42,3441.89,2189.85,747.761,15.3296,0,0,0
0,100.443,483.363,742.91,950.946,1158.65,1909.03,4096.5,5930.08,7336.21,8551.92,10385.6,15961.7,20289.6,23914.8,27016.3,29752.9,32661.2,34545.1,36141,38038.5,39347.1,40543.4,42009.7,42659.6,43536,44039.7,44390.2,44110.3,45268.3,44803.9,44679.4,45204.8,44503.6,44459.1,44131.1,42642.7,42315.4,42076,41202.1,40410.3,40484.8,38623.9,37855,37945.3,36841,37769.3,38158.5,39798.4,41102.3,42604.4,46102.5,46395,47976.7,48598.8,49149.5,51107.7,51019.2,53057.1,54273.1,55838.6,57115.2,60057.7,60284.2,60932.8,63872,63577,66939,70476.3,72537.5,75525.4,77375.8,76921,75791.6,74556.4,72634.7,70007.6,69508,68832.1,71703,73978.4,74991.9,77635.8,76794.8,78641.4,80923,81467.3,82006.2,84163.3,82465.8,84081.2,82670.2,84162.9,82393,83050.1,81580.2,80256.6,78808,78925.1,74554.4,74847.4,71690.8,69837.9,66409.2,63778,59701,57565.2,50835.7,45084.7,39859.2,32648.3,26447.5,23066.6,19252.1,15516.6,9962.32,5916.96,4698.87,3764.68,2509.36,1140.14,79.4027,0,0,0
0,193.453,567.959,814.244,1076.91,1218.85,2437.43,4662.34,6376.88,7711.04,8957.1,11845.4,17576.1,21705.8,25251.2,27979,30919.6,32916.6,35106.3,37214,38601.6,40220.8,41638.5,42617.6,43460.4,44120.6,44691.9,44570,45590.4,45317.5,45846.6,45833,44584.6,45228.5,44205.7,43833.5,42729.4,42503.5,41705.3,41143.7,40058.4,39058.7,37986.8,38232.4,36793.1,35975.1,35168.6,35132,36083.9,36033.1,40286.8,42895,44094,44026.9,46768.9,47230,47532.3,49021.4,48764.1,50193.5,52182.3,52766.3,56010.1,57581.3,57145.3,59092.4,61593.8,63776.4,67670.9,69197.7,72036.5,72687.7,71987.1,70131.1,68081.1,67760,66248.4,65963.9,67232.8,69870.4,72088.6,73802.9,76002.6,77689,78716.4,80401.2,81920.8,82329.4,82986.9,84147.7,82137.1,84781.8,84337,82870.9,82897,82486.9,79624.4,80657.5,80699.3,76972.7,75274.1,73944.8,69290.4,68737.5,65153.7,61371.2,58057.3,53777.2,47327.3,41569.9,35708.4,28581.9,23821.7,20437.6,16535,11728.7,6553.01,5058.95,4007.52,2987.35,1572.82,235.985,0,0,0
0,304.425,622.932,905.39,1043.61,1300.24,3151.55,5148.67,6705.65,8226.39,9354.81,13495.6,18952.2,23011.8,26366.5,29028.5,32180.4,34309.5,36301.7,38019.6,39900.7,41083.9,42236.4,43080.9,44393.8,45004.4,45051.3,46004.8,46023.6,46185.9,46399.9,45164.8,46078.1,45133.2,45382.8,43608.3,43593,41972.8,41392.5,40800.5,39842.4,38809.9,37809.3,37056.5,36566.4,35927.4,34937,34421.3,34869.3,34358.8,37145.7,39129.5,41041.9,41323.8,43231.9,43420.5,44995.8,45446.5,45115.6,47031,47430.3,49357.5,50131.2,50967.5,53998.5,55501.9,58445.8,60666.9,63525.4,66497,67247.6,66737,66421.3,63609.4,63347.8,62776,63521.9,65028.9,66091.1,68829,71858.4,72618.1,76722.3,76528.9,76237,79003,81458.6,79205.2,82217.1,83769.1,80684.1,82643.6,83153.3,82389,82226,82042.7,79819.3,78804,79198.3,75573.8,74493.4,73354.4,69808,67732.5,64177.9,60677.2,58119.2,54745.5,48818.7,42990.8,37821.3,29103,24931.1,21517.5,17598.4,13115.7,7524.4,5246.3,4313.34,3129.87,1987.43,436.907,0,0,0
28.4452,386.044,744.691,932.836,1195.48,1535.32,3696.26,5634.84,7047.99,8520.36,10071.1,15443.7,20248,23852.4,27652.6,30403.3,32747.7,35330.5,37217,38617,40955.3,41819.9,42931.4,43881.3,45072.2,45431.8,46352.2,46207,45983,46566.1,46288.8,46628.2,45391.5,45621.1,44329.5,44663.8,42950.6,43756.2,41587.7,40425.5,39328.1,38263.4,37650.9,36575.7,35576.8,34411.5,33391.6,33499.6,32326.7,32505.5,34271.1,35402.6,36647.4,37840.1,39309.9,40338.4,40393.9,41846.5,41549.3,41207.9,44134.5,42233,45634.9,48776.3,46802.1,51256.1,54219.1,55367.1,60863.7,61203.4,62685.3,63822.3,62214.1,58937.8,60764,61835.5,64638.4,66544,68401,70990.3,72322.5,73186.7,76819.5,76458.7,78608.4,80369.3,80930.1,81753.9,84213.3,84225.5,84494.7,85271.8,85574.7,84795.8,85921.1,84889,82730.8,81758,81283.4,79091,77643.5,74830.4,72313.8,70754.6,67012.7,62796.8,61683.8,56649.4,51624.2,46906.9,39036.3,31703.7,26261.5,22360.4,18845.8,14326.9,8688.77,5427.45,4544.08,3526.02,2192.54,778.747,0.143904,0,0
82.054,493.394,753.679,1005.83,1234.25,1797.89,4144.83,6022.74,7534.67,8882.72,10883.2,16739.2,21585.6,25001.1,28566.6,31439.7,33763.7,36101.7,38213.6,40166.6,41007,42711.3,43717.4,45012.7,45966.5,45944.8,46155.1,47050.6,46835.7,47026.8,47124.6,46223.5,46569.7,44987.7,45655.9,43686.8,43721.8,41685.7,42011,40400.9,39804.1,38360.9,37116.1,35901.5,34563.3,33889.3,33023.7,31142.3,30561.3,29695.3,30214.7,31523.7,32193.4,34143.5,34951.4,35348.9,37958.6,36935.9,34304.3,34674.7,35005.4,34829,37405.2,39975.7,40499.7,44575.9,48865,51122.1,53625.4,57970.3,56267,56959.9,54667.1,54994.8,56809.4,60433.1,62603.9,64869.5,66629.1,69408.2,71698.3,74613.9,75362,77490.2,76293.7,80821.2,82172.3,82536,82738,84699.4,83718.5,85202.7,85755.9,84908.5,84445.7,84322.8,81713.5,83961.8,82030.2,78978.9,77816.5,76101.1,72188.5,72642.2,69198,64847.5,62039,57744.3,52153.4,49622.7,41808.1,34491.6,26250.8,23203.1,19480.3,15737,10004.7,6055.43,4783.02,3680.93,2684.83,1054.62,32.7403,0,0
148.535,515.499,838.342,1070.36,1254.67,2255.99,4602.21,6438.77,7965.3,9135.68,11868.7,17811.3,22395.8,26448.2,29228.4,32104.7,34270.4,36774.9,38976.2,40572.1,42006.2,43182.7,44249,45475.4,46198.1,46436.6,46952.4,47586,47757.5,47362,47308.5,46732.9,46032.3,45747.9,44596.8,44693.8,42996.4,43155.1,41049.9,41100.9,38292.7,38405.7,36748.5,35301.9,34472.4,33170.3,30959.9,30160.3,29815.3,28187.7,28471,27056.6,27340.1,29181.2,30298.7,31056.9,29584.7,29089.6,29067,29527.5,30270.7,31330.6,32395.5,33090.2,33332.4,35913.6,39674.5,44915.2,50172.5,50050.5,50658.2,50795.2,49418.2,51262.5,53528.8,55823.4,59967.6,61415.2,65274.4,67465.4,70769.8,71215.7,74311.7,76415.7,76482,79663.1,80894.2,80057.2,83072.7,82630.2,83288.4,83299.8,84778.1,83648.6,83874.5,84193.3,82960.7,80133.7,81008.9,78703.5,77837.6,74510.5,74066,70543.8,69030.8,62898.4,61872.5,57792.6,52937.2,48578.2,43192.9,34899.3,27585.2,23865.5,20632.6,15903.5,11318.7,6119.61,4833.2,4118.06,2644.71,1372.49,97.0158,0,0
217.513,630.812,852.418,1154.18,1305.71,2648.69,5164.44,6632.57,8303.1,9524.26,13009.3,19213.8,23189,26851,30324.9,32651,35423.3,37700.6,39465.9,41436.4,42883.2,43647.8,45523.3,46131.9,46637.2,47187.1,47490.1,47686.7,47648.2,48047.9,47563.6,47535.5,47112.4,45733.8,45368.8,44496.2,43846.4,42841.7,41583.4,39693.9,39251.9,37368.4,36723.7,34822.7,33115.9,31709.4,30438,28962.6,28092.6,26751.6,25798.9,25228.9,24959.6,25089.9,23933.2,24489.9,26631.9,24995.3,26515.1,26161.7,25820.6,26729.3,27196.6,26582.3,29110.2,31808,33888.1,36216.9,40966,42514.6,46018.6,46069.1,46513.1,49457.8,54215.7,57192,61866.3,64871.9,64524.1,68836.6,70755.9,72135.1,75484.9,77444.7,77716.5,80874.9,81568.3,82167.8,85348.9,85329.8,84994.9,86369.4,85934.7,85129.2,86120.1,85916.8,83279.1,84439.5,82757.8,80420.8,81101.4,78083.6,74532.6,73249.6,69736.5,66580.3,64105.4,60537.5,54974.4,50929.8,45496.8,36524.2,29138.9,24892.5,20785.8,17436.9,12328.5,6676.63,5368.46,4002.02,3124.5,1670.95,152.97,0,0
