0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15684,2.01457,2.09676,2.12712,2.08738,2.12613,2.0686,2.3058,2.45157,2.4657,2.5005,2.44046,2.45846,2.4543,2.46221,2.47126,2.44732,2.50185,2.46404,2.50838,2.50189,2.50896,2.54341,2.52787,2.53355,2.5521,2.53764,2.55091,2.54762,2.55549,2.53407,2.56571,2.57617,2.56593,2.55676,2.5724,2.56687,2.56241,2.56905,2.55086,2.54792,2.56055,2.55162,2.53846,2.53075,2.5385,2.54433,2.53014,2.50661,2.49414,2.47397,2.46068,2.45633,2.48028,2.45749,2.46432,2.48161,2.46198,2.48501,2.49766,2.45548,2.47661,2.40642,2.21907,2.17128,2.06363,2.11912,1.25615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579435,2.47777,2.1201,2.14296,2.0236,2.18196,2.11526,2.23807,2.38268,2.49748,2.43584,2.44643,2.45199,2.44278,2.47548,2.45567,2.44201,2.50514,2.48545,2.4976,2.5292,2.51027,2.54572,2.5504,2.53863,2.53982,2.56018,2.56679,2.55268,2.5565,2.57931,2.56517,2.57633,2.58179,2.5671,2.57843,2.58787,2.57388,2.57896,2.59108,2.58012,2.56552,2.57836,2.56642,2.56004,2.57,2.55748,2.56585,2.5369,2.53023,2.53221,2.52822,2.52706,2.50962,2.52795,2.46821,2.51656,2.45266,2.4529,2.47701,2.46902,2.48214,2.42898,2.47197,2.4281,2.40063,2.28738,2.19612,2.11222,2.0199,1.78492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13268,2.06279,2.05692,2.06304,2.23595,2.04032,2.18519,2.37138,2.45519,2.4315,2.48669,2.46775,2.47955,2.44279,2.46746,2.47223,2.49239,2.49365,2.50734,2.53367,2.53547,2.54717,2.56125,2.54802,2.55869,2.58288,2.56304,2.56638,2.56775,2.55544,2.58198,2.58216,2.57751,2.58723,2.58712,2.59278,2.58489,2.60343,2.59906,2.58088,2.59926,2.5854,2.57586,2.58933,2.57199,2.57923,2.58579,2.55751,2.55435,2.56717,2.56692,2.54272,2.54777,2.54111,2.54132,2.51098,2.53285,2.49579,2.4948,2.47958,2.49173,2.46935,2.44162,2.47579,2.47716,2.44938,2.43734,2.45468,2.42594,2.17938,2.15044,2.12817,2.15249,0.515559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61893,2.33997,2.09165,2.08448,2.06242,2.07389,2.2198,2.3316,2.49431,2.44676,2.41786,2.47365,2.44772,2.46503,2.48861,2.48089,2.50532,2.51189,2.57227,2.53812,2.54875,2.56157,2.56331,2.56613,2.57454,2.57829,2.57705,2.58168,2.57424,2.60453,2.59835,2.57283,2.60323,2.6078,2.58288,2.63228,2.60263,2.61188,2.61491,2.61249,2.61954,2.60079,2.61694,2.59247,2.59621,2.60922,2.58366,2.58272,2.5865,2.56873,2.58162,2.56729,2.55978,2.55705,2.54574,2.55066,2.53927,2.53738,2.51855,2.52664,2.50131,2.51668,2.49916,2.49314,2.48058,2.43196,2.45184,2.46466,2.44654,2.35623,2.41669,2.41558,2.15863,2.09794,1.92607,1.15418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502772,2.06824,2.19592,2.04776,2.15962,1.99481,2.15607,2.38692,2.49237,2.42076,2.41451,2.44667,2.46616,2.46819,2.51004,2.4848,2.5127,2.52175,2.5311,2.54269,2.54574,2.55634,2.56263,2.56847,2.57944,2.56693,2.58805,2.58069,2.59204,2.60998,2.5933,2.60692,2.61057,2.62038,2.61342,2.6354,2.61639,2.62144,2.64235,2.61606,2.63434,2.63958,2.60797,2.6393,2.63191,2.60107,2.63403,2.60656,2.5959,2.61993,2.61112,2.57694,2.6037,2.59513,2.56949,2.59644,2.56731,2.54919,2.57288,2.54874,2.55713,2.52315,2.54148,2.52615,2.50726,2.4849,2.46651,2.46517,2.45615,2.4782,2.44946,2.42574,2.46569,2.37964,2.35201,2.26487,2.18296,2.12806,1.51658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480872,2.00413,2.15659,2.14655,2.0986,2.14618,2.13938,2.32021,2.54016,2.46511,2.41419,2.41503,2.49001,2.48889,2.49405,2.52367,2.51284,2.53333,2.54548,2.56759,2.55613,2.5694,2.57487,2.56074,2.58098,2.57906,2.60971,2.60056,2.59892,2.61565,2.62206,2.6182,2.63639,2.6379,2.62817,2.63414,2.64664,2.62373,2.64692,2.64621,2.64475,2.65538,2.65804,2.64684,2.63698,2.64926,2.63297,2.63262,2.64328,2.62224,2.61681,2.6229,2.60822,2.61308,2.61428,2.58546,2.59442,2.59236,2.57092,2.57754,2.56702,2.54792,2.55918,2.54695,2.54386,2.52199,2.53261,2.51289,2.48118,2.46439,2.47653,2.44218,2.50215,2.47791,2.41144,2.4114,2.43809,2.49926,2.27976,2.19133,1.74115,0.384633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526003,2.06396,2.05155,2.27191,2.18789,2.15583,2.31498,2.39101,2.43808,2.45796,2.45742,2.44412,2.41514,2.45424,2.48615,2.51342,2.5552,2.54207,2.56102,2.55607,2.57786,2.57407,2.59063,2.56958,2.60392,2.62122,2.58627,2.62669,2.61532,2.62274,2.64441,2.63172,2.64534,2.64833,2.65714,2.65303,2.66253,2.66337,2.6596,2.66557,2.66069,2.67371,2.67144,2.66747,2.67672,2.66702,2.65783,2.66361,2.66001,2.65251,2.65349,2.64472,2.62746,2.62961,2.63732,2.61714,2.62946,2.59828,2.60383,2.57799,2.58303,2.58358,2.57563,2.56657,2.56217,2.54197,2.52305,2.53709,2.52096,2.50761,2.49899,2.45814,2.44607,2.46991,2.46903,2.43523,2.4565,2.45292,2.44771,2.45722,2.1782,2.06963,2.21764,0.500703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46256,2.0023,2.19032,2.12561,2.20458,2.18646,2.20737,2.3668,2.40016,2.45396,2.46197,2.50157,2.43273,2.47137,2.52126,2.54367,2.54811,2.54964,2.54835,2.56025,2.55367,2.58465,2.60248,2.59923,2.60764,2.6083,2.6162,2.63339,2.63646,2.63602,2.64861,2.63921,2.65946,2.65396,2.67484,2.66154,2.66958,2.68839,2.6818,2.68381,2.69598,2.69102,2.68748,2.70754,2.69784,2.68772,2.70565,2.68585,2.67943,2.68242,2.67206,2.66885,2.67043,2.66498,2.64031,2.64705,2.63719,2.62171,2.63437,2.60578,2.61979,2.61611,2.58791,2.57381,2.57316,2.5666,2.56676,2.55459,2.54516,2.53552,2.52688,2.53304,2.48282,2.50846,2.48577,2.51169,2.43025,2.44837,2.46416,2.49762,2.50669,2.41822,2.29612,2.05818,2.02397,0.44911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92454,2.47152,2.15601,2.02878,2.13768,2.13224,2.35541,2.357,2.41623,2.47997,2.48105,2.51355,2.48419,2.46133,2.54093,2.55454,2.55024,2.55764,2.58031,2.57787,2.55999,2.60251,2.59138,2.60931,2.60343,2.62016,2.64309,2.63412,2.64905,2.65916,2.65809,2.6571,2.6878,2.6794,2.67848,2.69123,2.69722,2.6988,2.70748,2.70398,2.70977,2.70468,2.71239,2.71915,2.71652,2.72257,2.71642,2.71453,2.70722,2.71234,2.71672,2.68842,2.69851,2.6895,2.66408,2.68081,2.66165,2.65765,2.65953,2.64267,2.63236,2.61104,2.60923,2.61556,2.60506,2.60641,2.58538,2.55866,2.57423,2.55958,2.54911,2.54265,2.53568,2.53015,2.49951,2.49715,2.5038,2.46241,2.42381,2.46454,2.48691,2.49323,2.44634,2.41044,2.42459,2.12226,1.98864,0.594124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69679,2.09419,2.056,1.98707,2.00666,2.05672,2.41308,2.38704,2.45295,2.49115,2.47681,2.48526,2.51332,2.48287,2.49349,2.5633,2.56018,2.55709,2.55462,2.57803,2.58198,2.58198,2.60108,2.60591,2.62637,2.64888,2.64143,2.64298,2.66994,2.65093,2.67455,2.69499,2.68233,2.69188,2.69435,2.69112,2.72778,2.71809,2.71392,2.72772,2.73006,2.727,2.74479,2.7342,2.74598,2.74436,2.74654,2.74766,2.73269,2.73919,2.73315,2.71922,2.72616,2.70986,2.69682,2.70134,2.68786,2.68961,2.6692,2.67469,2.65557,2.65472,2.63982,2.63288,2.6265,2.6183,2.61334,2.60742,2.60243,2.59517,2.57385,2.56865,2.54735,2.56492,2.53162,2.50462,2.51134,2.49794,2.49368,2.44632,2.44789,2.45773,2.42439,2.43776,2.41636,2.41427,2.42508,2.15002,2.16704,0.583383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84482,2.31131,2.01837,2.10901,2.07993,2.08781,2.32739,2.5721,2.45256,2.46676,2.47782,2.48595,2.47915,2.4899,2.50178,2.52912,2.55188,2.56064,2.58406,2.58565,2.61791,2.60846,2.61429,2.63293,2.64802,2.63031,2.6573,2.65978,2.65675,2.67781,2.69669,2.68834,2.70365,2.7055,2.71706,2.7304,2.72552,2.73273,2.76014,2.74633,2.74947,2.77655,2.74685,2.76353,2.78068,2.74489,2.78505,2.78206,2.74311,2.77549,2.7613,2.73904,2.76815,2.74501,2.72857,2.74451,2.73096,2.69937,2.72198,2.71172,2.68609,2.69394,2.68346,2.66253,2.65283,2.66118,2.62979,2.63599,2.60722,2.59737,2.59366,2.58804,2.57038,2.58162,2.56586,2.5533,2.53018,2.52878,2.52316,2.51522,2.50048,2.45503,2.44868,2.44223,2.48304,2.36626,2.41118,2.46174,2.39234,2.21152,2.01312,0.478198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27815,2.16059,2.10779,2.04553,2.12113,2.24817,2.39811,2.37138,2.4573,2.40012,2.45486,2.45051,2.44648,2.4552,2.50691,2.54101,2.56407,2.59158,2.59831,2.58161,2.58264,2.62512,2.65105,2.62896,2.64849,2.66674,2.6542,2.68211,2.67981,2.69212,2.69314,2.69525,2.70671,2.733,2.74119,2.73916,2.75955,2.74735,2.76863,2.77742,2.76212,2.78498,2.7915,2.77468,2.7901,2.79053,2.79148,2.80102,2.80524,2.79487,2.7943,2.7837,2.78527,2.77409,2.79068,2.76543,2.74476,2.75755,2.7362,2.73987,2.72885,2.69598,2.72404,2.70846,2.68208,2.67855,2.68323,2.63621,2.64727,2.64235,2.61485,2.61406,2.59938,2.58018,2.57483,2.57159,2.56528,2.52944,2.52577,2.52141,2.52582,2.53207,2.50345,2.49721,2.42642,2.44005,2.40897,2.45356,2.43407,2.36989,2.26522,2.08722,1.94855,0.557596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492536,2.10104,2.1428,1.97384,1.9711,1.95997,2.3388,2.44476,2.39114,2.43282,2.36378,2.41365,2.49692,2.51971,2.5356,2.51676,2.56734,2.54831,2.58159,2.58993,2.59764,2.60575,2.62287,2.63357,2.64533,2.66071,2.66364,2.69469,2.70449,2.69461,2.70946,2.73057,2.72592,2.76414,2.75037,2.76349,2.77687,2.76594,2.78394,2.78259,2.80271,2.80187,2.79697,2.79311,2.81596,2.81587,2.82063,2.83105,2.82218,2.82823,2.82803,2.81875,2.81354,2.81964,2.81122,2.80073,2.79568,2.7862,2.77447,2.77455,2.75363,2.75347,2.73748,2.70801,2.71468,2.71769,2.69937,2.69242,2.66964,2.65365,2.67169,2.62285,2.62313,2.61949,2.60276,2.57407,2.5787,2.58481,2.56061,2.53921,2.54003,2.53584,2.52293,2.5061,2.47595,2.4459,2.44232,2.40933,2.47315,2.44108,2.38083,2.39705,2.44543,2.23584,1.5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.478025,1.97594,2.02176,2.05795,2.03767,2.02346,2.28591,2.39563,2.42939,2.40915,2.46124,2.50338,2.47968,2.56194,2.52563,2.54369,2.55551,2.59337,2.60563,2.59817,2.60117,2.59304,2.60655,2.62175,2.6495,2.68067,2.65887,2.6776,2.72072,2.7138,2.74953,2.74689,2.7545,2.76171,2.76595,2.78781,2.79765,2.79558,2.80862,2.79873,2.81471,2.81937,2.82562,2.84812,2.84514,2.84162,2.86227,2.85557,2.84302,2.86944,2.86055,2.85311,2.86516,2.8453,2.8388,2.83467,2.83541,2.81185,2.82199,2.8014,2.79536,2.7926,2.78112,2.75108,2.77915,2.73691,2.72079,2.72215,2.69237,2.69638,2.67736,2.68351,2.66051,2.64709,2.62586,2.62578,2.6062,2.60277,2.58966,2.56322,2.55936,2.54958,2.5425,2.51161,2.52133,2.49564,2.48339,2.485,2.4758,2.48278,2.41954,2.39316,2.44559,2.37261,2.29408,2.24345,1.44357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.728518,2.12638,2.15038,2.17183,2.01304,2.00557,2.17457,2.40065,2.44015,2.3502,2.40679,2.45206,2.47338,2.48102,2.56162,2.54253,2.53624,2.57909,2.57358,2.60844,2.60244,2.61924,2.65022,2.64061,2.65391,2.67688,2.69408,2.69105,2.7018,2.7276,2.74481,2.74225,2.76442,2.76198,2.77348,2.8063,2.8083,2.80822,2.82629,2.82108,2.84105,2.85313,2.85478,2.87426,2.86371,2.88553,2.88655,2.87559,2.88591,2.88737,2.89324,2.89666,2.8919,2.88076,2.87068,2.8826,2.87337,2.86073,2.84139,2.85205,2.834,2.83213,2.81444,2.8056,2.79504,2.77188,2.76196,2.75938,2.75671,2.72843,2.70021,2.69687,2.69916,2.67643,2.675,2.65197,2.63005,2.64528,2.61603,2.59555,2.59679,2.56167,2.56541,2.54771,2.52613,2.54262,2.51234,2.52042,2.49647,2.48284,2.42769,2.44104,2.39369,2.42406,2.43745,2.47839,2.33906,2.16607,1.17537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.50621,2.20388,2.12905,2.07678,2.05135,2.22781,2.39164,2.39047,2.4411,2.3884,2.45187,2.46101,2.52821,2.52498,2.55683,2.53363,2.52573,2.57499,2.56532,2.61941,2.61807,2.63266,2.64327,2.66649,2.67904,2.70053,2.73158,2.69936,2.71842,2.74186,2.77308,2.76309,2.78593,2.79884,2.81073,2.81885,2.84205,2.83242,2.86669,2.86434,2.86427,2.88293,2.88982,2.88949,2.91037,2.9088,2.9037,2.9251,2.91707,2.93396,2.93072,2.93625,2.93664,2.91528,2.91812,2.9071,2.89268,2.88915,2.88719,2.8774,2.86933,2.84146,2.84047,3.19881,2.81744,2.79838,2.80604,2.78365,2.77269,2.74709,2.74201,2.72935,2.72098,2.71046,2.67783,2.66865,2.66369,2.65286,2.62443,2.61128,2.61081,2.56191,2.56108,2.54254,2.55938,2.52857,2.50394,2.50315,2.48712,2.50046,2.4714,2.47415,2.48514,2.49492,2.39383,2.35214,2.38507,2.32397,2.22071,0.540638,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.956406,2.08484,1.99646,2.09916,2.00666,1.99063,2.29065,2.32961,2.36956,2.48642,2.43494,2.4038,2.48422,2.52197,2.53984,2.55519,2.57993,2.57696,2.56,2.58988,2.61709,2.63227,2.63153,2.66448,2.67535,2.68353,2.73409,2.72881,2.74163,2.7431,2.78486,2.79944,2.78601,2.82305,2.8186,2.83465,2.85484,2.88301,2.87198,2.88643,2.90322,2.90812,2.91316,2.93722,2.92952,2.93507,2.95979,2.9415,2.95235,2.98152,2.94973,2.97136,2.978,2.9451,2.97261,2.96402,2.92781,2.94875,2.93185,2.90709,2.92145,2.90112,2.87433,2.8818,2.84816,2.83308,2.83789,2.82126,2.79814,2.80114,2.7814,2.75275,2.74004,2.74315,2.72527,2.71036,2.68348,2.66504,2.65612,2.6357,2.62869,2.61722,2.60227,2.59321,2.56385,2.56476,2.54776,2.54866,2.55299,2.50638,2.50194,2.49601,2.44496,2.44737,2.478,2.49551,2.42957,2.39468,2.42411,2.27898,2.21399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.543552,2.04412,1.96867,1.95458,1.94916,1.99175,2.29756,2.35356,2.41617,2.3751,2.368,2.37741,2.4248,2.50113,2.51321,2.50024,2.522,2.58782,2.61388,2.58224,2.62655,2.63622,2.65432,2.66953,2.69666,2.71434,2.7167,2.74913,2.74545,2.78539,2.7728,2.7902,2.81807,2.80171,2.83376,2.85654,2.85893,2.8693,2.89761,2.88994,2.91908,2.94578,2.92792,2.95856,2.97171,2.96129,2.98137,2.98729,2.98962,2.99476,2.99202,3.00063,3.01295,3.01499,3.0017,2.99552,2.99117,2.9809,2.97141,2.97627,2.94111,2.94921,2.93625,2.90598,2.91933,2.9121,2.88473,2.86622,2.85503,2.83351,2.8269,2.79752,2.78357,2.77723,2.75836,2.73462,2.71816,2.7442,2.682,2.66652,2.65855,2.64869,2.62515,2.61379,2.60077,2.60745,2.59033,2.55827,2.5585,2.53791,2.50541,2.49565,2.50109,2.48461,2.48413,2.48235,2.44897,2.45361,2.4773,2.48093,2.38881,2.04244,1.60315,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.04696,1.88654,1.87544,2.01036,1.93015,2.12584,2.31862,2.37859,2.39944,2.36279,2.40202,2.42964,2.45355,2.51158,2.52571,2.55453,2.56606,2.58703,2.59398,2.60834,2.63324,2.6484,2.64055,2.68594,2.70116,2.72495,2.7347,2.77194,2.78582,2.77545,2.79078,2.83042,2.84973,2.84203,2.87403,2.89251,2.87623,2.92381,2.92615,2.9415,2.96597,2.99431,2.9789,2.98409,3.01728,3.01892,3.02117,3.03152,3.03211,3.03866,3.03811,3.04235,3.0446,3.04819,3.03513,3.04445,3.03007,3.02406,3.01349,3.00412,2.98983,2.98706,2.95733,2.97006,2.93862,2.92685,2.91705,2.89765,2.89026,2.86148,2.83376,2.83118,2.81919,2.78642,2.77033,2.79069,2.75179,3.0163,2.70504,2.69562,2.65595,2.66091,2.63273,2.63436,2.61717,2.63012,2.58879,2.55663,2.56012,2.5345,2.54058,2.51521,2.50169,2.48691,2.49278,2.50819,2.50197,2.49607,2.5042,2.53845,2.50578,2.36713,2.20443,1.45688,0,0,0,0,0,0,0,0,0,0,0
