0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,257,651,846,1355,2270,4774,7486,11188,14320,21191,25758,29825,33685,48954,64189,77951,94483,108136,115228,129987,142336,159056,161408,171951,181710,190498,202795,207284,218196,224988,230899,240422,251380,258002,262543,276501,274591,287478,294037,293009,305551,309741,310545,318982,321522,329188,332799,341198,340801,340139,341695,341662,343332,349237,344148,343106,350571,338625,345435,345133,330669,342303,332425,322947,325393,319888,305913,303421,293499,280203,272119,252719,234866,220632,197804,180059,149120,129579,107552,92307,87214,67442,47585,33310,25555,16537,13125,10177,6753,3391,742,157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,295,686,857,1207,1639,4044,7789,11487,14162,17026,23032,30496,39554,46593,62199,81401,92282,103335,118654,127179,142849,149753,160422,172267,184589,187176,203115,212621,216141,228214,238703,238936,260021,257841,265038,276949,278095,288255,293011,298770,306239,309745,312064,324190,330397,331155,341600,339317,348227,350664,345679,355005,355830,356720,354133,358203,357013,353817,361195,353241,356543,355155,346510,349884,346977,338185,336373,327287,318195,316946,297950,288123,277069,256109,240118,219997,206918,179641,156953,125571,105999,99461,80694,62530,45746,33233,23050,15869,13014,10495,7688,4355,1290,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,57,442,856,1264,1533,1741,3660,6885,11172,13860,17795,22499,28881,40953,49102,61992,78797,95905,108374,114884,126456,133696,147990,159332,168574,185574,187852,197190,215022,219875,232526,238129,245018,255814,259906,269867,274727,280178,289505,292828,303508,305571,312500,324832,327990,328372,341144,345832,347008,357852,356820,358165,369734,364097,363482,367942,371104,363044,375845,366103,368983,371727,370116,361102,374649,362110,358709,357317,346725,350793,334853,331977,321773,304081,293077,281050,259517,245166,223754,202078,182586,153987,128193,111224,93268,74988,61201,46501,31977,23260,15680,12552,10547,7011,3480,1071,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,182,664,1189,1501,1983,3454,6276,10971,13747,17462,20806,26657,35988,49582,62694,72064,89753,103334,116472,123476,140357,150970,155718,170752,178736,190816,197594,207367,216979,228237,233283,246610,250934,255845,271027,276386,281498,288962,293243,301691,310872,314313,323943,326305,337257,342485,342170,351764,356327,365416,370406,369856,371306,370163,377741,383110,375363,380202,382509,381767,386427,378357,381326,382063,376408,378433,374395,374916,371659,359473,353054,344393,333369,325851,306228,291926,278007,263709,239996,225225,200879,175951,155463,129436,105385,86819,75209,63184,46952,30192,20958,14257,11663,8992,5771,2362,483,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,200,586,842,1127,1447,3093,6199,10501,14995,17735,21831,26290,36501,47537,60549,71143,81430,98020,111737,124652,132872,143786,156461,163521,178108,186282,200257,204213,213237,220056,235548,238349,250497,259220,265694,274427,283618,285149,297603,305611,305028,316665,322298,322960,336955,339530,340608,357415,352590,363470,366822,373598,378735,375345,383394,385385,382440,388313,387482,391150,393295,389637,392411,394695,391073,388734,393577,385748,388252,382849,378123,370839,363764,349365,335163,323384,308805,292105,277740,253571,239875,212047,193477,173321,152070,121073,97204,83437,72568,62048,47071,32182,22368,15028,12235,9392,7216,2993,620,39,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,101,550,1101,1611,1680,2069,4853,10468,15110,20872,23800,25891,34378,46156,57379,69077,81524,93470,102368,120296,130652,136049,146017,163772,169712,178956,197963,202812,212897,217566,235501,241152,243488,260444,262027,268870,278820,291134,294287,297775,307781,311342,319503,330340,332673,333242,353842,345631,354402,374844,365490,378496,386647,372881,398018,392961,379144,398492,396112,387919,401077,403707,395860,404806,401361,398724,409303,404343,393858,403007,396277,384808,379659,378329,365366,351934,335507,314981,306140,286229,268252,254233,228736,208773,187959,171318,141867,118825,97781,84521,74348,62200,45641,32955,23043,17291,13787,9472,5062,1493,254,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,52,373,664,1022,1418,2451,5387,9992,15021,18804,22060,25121,31736,43742,55174,65713,76470,89423,103266,111275,123507,135083,144585,154628,169140,182199,182182,201838,207402,224019,223816,233328,246155,245568,259298,266824,273108,279775,291421,290868,302292,316365,312111,328307,335471,329993,348930,349618,358625,363202,368852,374782,383802,392107,388564,392490,394005,395150,400881,405419,400207,406023,409833,402778,412739,418915,411678,416044,415972,412399,414490,402046,395825,395407,382391,367303,358819,345117,324064,315642,294143,279048,262355,241901,215801,203032,188229,164488,140140,115997,94567,83046,73747,58086,41676,26991,17588,12818,10210,7901,4910,1352,155,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,196,627,1129,1494,1738,3188,7406,13256,18787,22068,25544,32677,42769,58379,72083,80055,89201,98511,111552,118753,127906,137933,144954,157467,173214,184472,187959,203730,213325,215175,227844,239196,249473,252004,264803,272730,270762,289858,293213,301171,311473,312471,321243,325878,338348,344144,348979,354997,358935,368071,370404,376750,380421,390315,389960,397687,397028,405605,401906,409818,406006,417268,409344,422647,414859,418436,421671,421299,427322,424317,417033,421341,409604,399538,388398,380780,368607,352909,339258,323681,292902,289672,269521,248138,227008,215569,199083,176443,161313,136995,111237,91776,82007,67883,55386,40256,27393,19019,16279,12406,7151,2930,651,40,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,113,615,1045,1229,1638,3345,7590,13563,16974,20038,23390,28366,40293,56642,71671,82503,88602,98829,110304,116835,124365,131870,140453,146033,159409,174639,183996,181007,197153,214903,217863,235236,244839,245989,258636,267195,275499,288373,289662,296264,304096,309057,317136,322372,327778,335757,339813,347604,352668,361882,371209,373987,386244,390564,392251,401552,403758,401088,402214,410443,413367,416030,418531,424559,420422,428219,429829,424239,434223,422965,432210,429568,418438,423336,409668,403621,383310,372481,357243,347264,328378,305996,294618,273282,250783,232336,222863,206880,194942,183851,159847,138760,111453,96702,85913,73553,57333,36432,23473,15845,12019,10246,6779,2375,299,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,361,698,1161,1780,2602,5889,10420,15625,21280,26197,28396,40219,54382,66229,78805,89310,97350,106297,113841,121460,127452,133299,140979,147347,160840,175558,184906,190420,204066,214285,222447,229076,245599,249498,258854,272427,276037,280902,292126,300493,301327,318383,312748,322265,332746,334405,343406,348919,362128,357206,367483,374999,384220,397013,401140,401434,400355,401873,408596,413474,411838,424561,426407,423065,433282,430359,433969,442537,432337,442501,436780,428754,434065,423208,414152,400787,389477,382997,361111,352884,330507,309385,300162,279565,258813,244179,227575,220710,207570,194168,175516,158085,134496,108703,90361,78009,63602,48056,30365,21571,15727,11910,7971,4633,1043,103,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,201,638,1029,1534,1765,3573,9127,16019,19465,23307,26607,35072,50761,68884,81256,87127,94792,100007,109843,116117,123133,130656,135066,144268,151221,171914,181626,187709,194936,200774,216841,226977,232594,242711,246851,257255,259692,276144,282246,293289,297581,300276,312277,322915,320190,333513,342828,341481,356265,359185,358107,373921,373399,381063,390210,391650,399810,399805,410727,408932,407033,425737,414591,425120,433108,428618,432950,443423,439344,444954,451977,437452,444131,430688,421048,424365,400321,398493,375796,362036,349069,329868,315208,300252,289359,269070,251472,235694,222955,216494,203208,187444,169606,149912,126459,100609,90650,79693,64028,43392,27639,17182,14650,11483,7406,3275,549,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,60,449,1028,1344,1661,2684,7595,13299,17244,21374,27311,34170,48246,61947,74980,86616,96933,106498,114283,120887,127471,131753,137455,140402,151578,157226,166370,180249,190012,193939,200381,218361,227132,231071,240608,250153,258049,264243,278510,280852,286681,299351,300817,310485,320790,326351,327140,335802,344184,349629,357480,362270,363036,383776,375346,388548,399767,387530,414506,407857,400033,421824,418531,417792,433438,428214,425617,443474,443884,443895,457811,448414,444147,446733,439581,427279,423889,403910,394206,378830,368794,348830,326520,311029,304228,291000,272992,262620,248185,238609,229040,219522,198062,183228,170321,150140,125545,100739,86106,72829,58467,39756,24614,16288,12751,9133,5518,1713,219,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,272,824,1093,1484,2160,5321,11270,16700,21776,26761,29727,42129,57685,74227,86321,95065,101976,110677,120900,128416,136514,142835,147513,149543,152452,162264,167127,174344,180014,186994,196758,212803,226246,230266,243186,255958,255524,267134,274264,284933,287326,292699,301565,308477,318057,312831,330894,337983,331998,350026,355833,358160,366447,374511,380312,386259,395966,399354,400440,405046,412112,409481,422760,417894,425548,439854,434947,438538,452845,446852,457574,453389,448074,446708,442499,430500,417347,407857,384757,378677,364551,341147,328235,306261,306584,298087,292214,277292,265791,253671,244786,232882,222547,202970,183351,163063,137940,112483,99246,84193,67718,51170,30632,19835,14871,11532,7878,3615,713,30,0,0,0,0,0,0,0,0
0,0,0,0,0,0,71,525,892,1436,1835,3099,8137,14384,19385,24046,28727,37028,55312,72000,82864,94375,103821,115089,120663,128457,130402,138151,144544,146849,152214,156714,159765,167463,171292,180274,185486,194483,207023,226309,223328,232806,252570,248107,266090,270737,282643,290950,290518,292984,310778,311040,317815,322378,329809,338437,343022,353230,353236,363497,372139,376820,386307,395306,394642,396597,400674,407317,412362,416783,424973,426838,430716,438574,439866,451685,456919,455042,458811,449961,448115,439262,424368,413829,409764,380511,367833,358155,342842,324905,310961,300163,299395,289815,285209,278258,266767,256304,242184,224220,211876,188982,179409,161553,136100,103535,90483,77942,61404,45121,27280,17099,13794,10076,6256,2289,275,0,0,0,0,0,0,0,0
0,0,0,0,0,0,290,792,1228,1627,2140,5520,12393,17629,22384,26394,32565,47624,65261,78727,93052,104671,112717,118860,127575,137542,142907,149429,149381,151358,155641,157924,164536,163997,167959,175518,179293,194272,205600,214848,227873,234812,241958,252372,259454,266421,280784,281031,291251,302796,302361,309628,312255,324434,322793,333613,346209,342761,352822,361554,365742,377100,387130,387845,393392,405208,402266,401400,412214,417688,419675,429672,433470,436124,448148,444529,450317,463491,443147,449523,447084,429782,426843,409553,399902,381989,362901,358030,340642,324805,315638,302614,295486,297306,287948,282223,267105,259014,249592,237241,228074,214458,196523,172487,151041,126165,100362,88369,72065,55934,35298,21573,15416,12599,8565,4145,934,41,0,0,0,0,0,0,0
0,0,0,0,0,109,548,970,1437,1922,3275,9442,15435,20484,24475,30035,42324,60328,76337,89975,99934,108770,118306,128169,135626,138619,144569,151329,157121,164536,163691,167207,168571,166604,173215,176564,183269,192984,199818,213983,221066,224976,241527,248857,253194,269465,275092,284135,277885,287730,306336,297721,309998,316033,320720,328601,331821,340647,351984,354083,362330,368765,376597,386428,386019,391382,394756,406350,409506,412463,423795,424111,429457,439264,442568,451664,459521,444550,446210,438865,434523,430860,413185,405525,393260,367817,360138,351081,336484,324324,316783,313586,309347,299833,294648,285263,282978,271385,261277,254329,236337,219447,201198,191256,170030,140390,112659,93594,80822,64331,47529,28350,17693,13566,10069,6609,2251,161,0,0,0,0,0,0,0
0,0,0,0,0,255,759,1274,1646,2060,5798,12422,18349,23212,28654,34119,52535,70779,85100,99174,108091,118851,125197,130991,137723,145985,152869,153274,156846,163002,166713,174290,175201,177332,177477,180661,188432,188187,198050,205953,216198,214198,233830,246710,246326,260417,259410,269530,281699,285255,297262,301504,301877,314714,317467,320126,329804,342197,337935,348441,358468,358952,370301,374597,382011,384626,395459,396153,400966,408948,415906,419926,431870,434651,441018,450214,443880,454246,448611,436923,429296,421071,406400,398085,379819,365319,357150,351309,345925,332937,334652,322971,322247,309413,313448,301733,296817,283592,268300,256394,247554,235121,214877,197596,178042,157538,128159,103282,89279,73950,57396,37016,22073,15894,12785,8683,4568,876,8,0,0,0,0,0,0
0,0,0,0,77,517,980,1455,1928,3177,9448,15624,20963,25774,30408,43720,63917,78904,92904,102562,113716,125004,129856,141205,149536,152101,157788,162487,168227,168888,173428,170278,176494,177239,179132,183671,189355,188622,192521,198403,204795,213420,230551,232575,235752,248922,261378,264050,275644,282066,282426,297652,300845,304168,317249,314710,320819,334068,330494,337535,360384,355790,369535,381384,370444,390249,390445,383470,407738,402090,404131,422696,427376,425289,447591,444979,441097,447031,444598,434961,437974,424713,399081,402405,379330,362439,359256,353197,351754,350717,344408,347787,340674,333912,323812,316496,296552,288282,278787,269857,255153,242387,227690,213264,190426,170187,145035,117353,96481,84458,67224,47993,28759,18570,14016,10611,6656,2346,112,0,0,0,0,0,0
0,0,0,0,214,738,1279,1693,2067,5544,12545,18676,23781,28045,35753,54241,73720,87696,100031,112175,120994,127961,137981,144892,153640,158256,163587,166553,166858,176677,176749,181145,180084,176580,176599,180789,182602,181472,185127,191740,191057,201996,221515,236808,236879,242783,255935,260032,270081,272097,281663,290780,285603,297296,304985,307222,317980,321394,327937,339343,340707,350051,364652,374573,372277,371348,379848,388956,387085,407288,404655,418379,421868,422590,440056,444677,445013,441688,442011,427313,429056,403955,390835,390897,369713,354965,351987,345675,353592,347304,349151,345686,340833,333285,332904,325952,317703,316851,293308,271764,263884,249634,237683,221628,203641,179574,161326,132675,105129,88762,75158,58192,36976,21485,15759,12470,8344,4412,566,0,0,0,0,0,0
0,0,0,32,444,935,1334,1894,3052,8922,16015,21237,26506,31329,44268,64277,81755,95434,107916,119685,128793,136943,144722,151163,157677,162564,165537,169444,177522,178868,178092,178823,181707,184920,186806,185064,185923,179206,182374,186353,190011,203201,213857,217599,231757,233998,245375,260676,259863,267724,273588,269641,284119,289000,296279,297967,309770,312861,320424,326368,339860,342342,351863,356747,359686,367567,373201,379549,389406,393642,397219,409430,417289,434100,433324,437650,439324,433621,426997,416445,406052,385424,376810,369319,356288,351899,348078,344437,347536,349967,342266,343001,342319,345009,339398,331865,312086,315205,304686,293024,271869,259173,243964,227400,214535,193813,171084,148330,114535,97036,83188,67482,47429,27512,17140,14190,10163,5969,1433,50,0,0,0,0,0
0,0,0,128,636,1112,1688,2071,4711,12235,18508,24336,29509,35431,54471,73834,88757,103695,113902,125366,134757,143474,149859,155814,163754,167825,171205,174941,176234,178698,182993,183515,183637,181727,185009,192358,192120,190656,192775,188990,187026,196677,201434,212216,219010,218711,237088,244451,254410,260955,263072,275449,274404,283225,285168,294680,303074,307375,309790,326093,324308,332876,341620,346172,351513,365134,360791,373457,384633,385087,394072,406159,413457,421410,441181,432189,424632,436613,403505,409960,393592,368599,371734,372115,362750,354481,357268,355360,364456,372189,359920,364342,353483,344168,344363,348769,333058,327713,314633,300495,296720,280190,256695,241330,221739,204819,183151,163327,131752,104761,89621,75201,57749,35656,20278,15610,11595,7316,3162,259,0,0,0,0,0
