0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745126,0.450197,0.902006,0.898442,3.08032,2.13622,0.622141,2.91138,2.66619,3.10738,2.18245,3.0183,2.24971,2.36629,2.84923,2.63322,2.78964,2.51782,3.00698,2.4552,2.87786,2.98144,2.69538,2.73915,2.60384,2.74811,2.64325,2.63368,2.51136,2.7548,2.84965,2.73868,2.70383,2.74462,2.69996,2.62612,2.84691,2.48828,2.64405,2.68452,2.74362,2.36003,2.74542,2.28632,2.5819,2.8836,2.79742,2.51942,2.52034,2.4814,2.80434,2.17458,2.45748,2.52004,1.86289,2.76663,2.74786,2.37763,3.04213,1.18581,1.47485,2.01934,1.12728,0.742427,0.899987,0.768895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57613,0.899821,0,2.07635,3.02586,0,0,1.80156,2.86101,2.02561,3.19904,2.12896,2.46062,2.19309,2.84452,2.791,2.54901,2.77744,2.55097,2.81798,2.49874,2.68236,2.5757,2.73397,2.68217,2.76616,2.70222,2.41392,2.62521,2.633,2.72893,2.45212,2.67132,2.83218,2.64829,2.61614,2.73107,2.52313,2.70906,2.63445,2.59756,2.59388,2.69462,2.61483,2.75623,2.79111,2.40011,2.707,2.66023,2.6236,2.63703,2.74552,2.73479,2.62817,2.58896,2.7034,2.43548,2.74165,1.93588,2.66485,2.65926,2.82295,1.67142,2.18867,1.94153,2.51914,0.898453,1.15969,0.90052,0.901118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744615,0.90199,2.40191,1.31371,0.902533,1.38497,3.01208,3.2418,2.99329,2.79201,2.58023,2.71797,2.3917,2.94888,2.77312,2.64926,2.45644,2.71422,2.92509,2.7305,2.8129,2.7427,2.65512,2.61394,2.84156,2.48261,2.65023,2.49247,2.73416,2.45906,2.60343,2.64519,2.62247,2.63612,2.77841,2.72276,2.7191,2.75287,2.81399,2.61328,2.56874,2.6555,2.7149,2.71252,2.64451,2.65225,2.68662,2.89176,2.83292,2.51912,2.59714,2.88344,2.64995,2.74307,2.58883,2.69515,2.96152,2.48856,2.67411,2.65383,2.7606,2.1228,2.64084,2.86722,1.96489,2.02635,2.57591,2.74939,0.961235,0.625511,0.854029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626745,0,1.07936,2.523,1.98311,0.90115,2.32208,1.84682,1.56101,1.4131,2.80615,2.51104,2.39876,2.6642,2.82643,2.43919,2.40311,2.88804,2.56256,2.45271,2.78693,2.77263,2.60534,2.75058,2.78678,2.46138,2.44316,2.57564,2.42044,2.66786,2.58328,2.7038,2.55133,2.93145,2.47609,2.71558,2.58262,2.79873,2.52575,2.76852,2.82936,2.65983,2.77351,2.74889,2.77214,2.64554,2.71067,2.79664,2.61172,2.70851,2.54058,2.63787,2.55609,2.72405,2.43324,2.71165,2.64895,2.74654,2.75475,2.73842,2.76204,2.83727,2.90429,2.69226,2.48394,2.55241,2.44432,1.47574,2.61074,2.0336,2.88781,0.598697,1.14864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434556,0.750103,0,1.73662,2.20927,0.902531,1.4813,2.46387,3.22121,3.24329,2.50689,2.08561,2.88751,2.44323,2.77603,2.48875,2.52499,2.45801,2.76471,2.8631,2.66972,2.65556,2.70981,3.00133,2.51934,2.64147,2.67035,2.70692,2.80586,2.90199,2.63217,2.63084,2.65087,2.65611,2.69941,2.65396,2.64076,2.7638,2.51844,2.69027,2.79162,2.94224,2.7444,2.7276,2.63107,2.6252,2.64287,2.58538,2.57703,2.8091,2.80519,2.86048,2.72711,2.77336,2.71765,2.56432,2.68033,2.58323,2.75725,2.71769,2.73392,2.31057,2.37299,2.80229,2.32733,2.78703,2.61914,2.80659,2.13884,2.42417,2.72305,0.897571,0.920066,2.44235,2.5185,0.402343,2.55968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434333,0.902378,0.898111,2.42398,1.0831,0,2.52329,1.96536,0.821815,2.87147,2.74191,2.82199,2.69759,2.77637,2.28956,2.48438,2.82814,2.86351,2.84233,2.42965,2.73246,2.67359,2.55405,2.56692,2.81798,2.66804,2.84915,2.43646,2.7787,2.90902,2.71807,2.65273,2.75106,2.74195,2.52348,2.76147,2.78613,2.73546,2.74607,2.92426,2.70417,2.64396,2.75595,2.62287,2.81887,2.83788,2.60658,2.78617,2.6562,2.67054,2.8058,2.54559,2.64139,2.67453,2.57465,2.88365,2.7611,2.89051,2.69068,2.51918,2.6866,2.74705,2.67638,2.48363,2.77286,2.48838,2.34148,2.94352,2.50747,2.42413,2.0179,2.32134,2.85711,2.24932,2.07698,2.42174,2.02146,0.425603,1.75367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709407,0,0.672915,1.7615,0.450217,1.30465,2.19919,2.30737,2.95533,2.06694,2.39002,2.96665,2.79054,2.72853,2.56509,2.75211,2.48696,2.3963,2.73548,2.62556,2.50317,2.60429,2.8643,2.5709,2.76239,2.67575,2.65677,2.808,2.85122,2.72473,2.79908,2.66679,2.79108,2.68106,2.84681,2.70652,2.73725,2.68271,2.77814,2.72542,2.81371,2.97042,2.67751,2.83137,2.83007,2.78756,2.80758,2.46935,2.72575,2.73522,2.63599,2.87217,2.60947,2.68573,2.96436,2.77723,2.6116,2.44489,2.57525,2.80658,2.86186,2.68174,2.69181,2.58554,2.51443,2.57645,2.54167,2.67485,2.94082,2.58272,2.56131,2.4919,3.10525,2.39864,2.66076,2.91621,2.02845,1.49675,3.04433,1.25834,1.26187,0.625338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900526,0,1.74388,2.2225,0.579154,1.86128,2.99155,0.848843,2.49682,2.5282,2.39188,2.79926,2.87235,3.00714,2.48035,2.71119,2.70473,2.43952,2.66293,2.75409,2.42351,2.72385,2.73616,2.73384,2.83272,2.83533,2.51882,2.7723,2.73832,2.82806,2.87272,2.69582,2.63092,2.70589,2.72673,2.6595,2.77042,2.89246,2.66859,2.77474,2.66475,2.69606,2.7713,2.75623,2.66632,2.83468,2.76622,2.81625,2.66429,2.84947,2.71457,2.74052,2.92822,2.7458,2.68052,2.79668,2.85274,2.66414,2.84959,2.71923,2.62199,2.59211,2.4372,2.69094,2.71044,2.40401,2.76115,2.63935,2.46894,2.39688,2.67655,2.69458,2.84993,2.7366,2.39917,2.69772,3.18744,2.12914,2.51595,2.5499,2.35242,0.627203,1.37443,0.766792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686603,0,1.79973,2.07849,0,1.60719,3.0675,1.87545,2.31639,2.3085,2.93692,1.69629,2.51306,2.48033,2.77639,2.50146,2.57208,2.66891,2.62014,2.86462,2.66779,2.61573,2.73345,2.74937,2.80461,2.39519,2.74161,2.52581,2.68577,2.67607,2.84384,2.84794,2.71614,2.78936,2.91609,2.60204,2.94474,2.53999,2.7435,2.87999,2.82673,2.82401,2.73929,2.66982,2.82822,2.73209,2.79166,2.77951,2.82305,2.97836,2.78842,2.55573,2.78948,2.61378,2.83754,2.70617,2.95305,2.63859,2.6181,2.93117,2.73259,2.62162,2.65692,3.04077,2.6433,2.63913,2.66222,2.76876,2.61687,2.61783,2.51428,2.71177,2.50661,2.58737,2.55726,2.51498,2.60226,2.7306,2.39879,2.48777,3.21062,1.66477,1.81668,0.719236,1.32681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03385,0.901996,0.898454,0.611398,2.57628,1.64381,1.86387,1.92636,2.41437,2.65146,3.14021,2.79238,2.69978,2.88354,2.71612,2.53912,2.55081,2.41475,2.41301,2.54718,2.59912,2.71403,2.69247,2.84145,2.52813,2.78625,2.69598,2.72091,2.81271,2.86076,2.78099,2.81355,2.65631,2.74151,2.95369,2.78855,2.82751,2.83858,2.69843,2.83792,2.75362,2.66568,2.82083,2.77292,2.73006,2.82987,2.57489,2.82291,2.66053,2.69307,2.83847,2.70961,2.76121,2.82907,2.78112,2.76151,2.83061,2.72523,2.82529,2.71491,2.74541,2.63175,2.68608,2.73834,2.88631,2.66561,2.72102,2.6081,2.67076,2.51201,2.91324,2.6175,2.51013,2.57367,2.71063,2.72289,2.62726,2.48506,2.42571,2.54063,2.5593,2.65495,2.84584,2.57856,2.36021,0.979174,1.63207,1.37582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657276,0.902348,0.222334,0.900403,0.673168,2.38058,0.833357,1.881,3.10326,2.59524,3.10442,2.67253,2.60856,2.80409,2.81781,2.71947,2.67618,2.63187,2.97687,2.71167,2.58547,2.70273,2.67535,2.79188,2.67164,2.45745,2.79951,2.74512,2.82169,2.87275,2.79973,2.66101,2.70867,2.77258,2.84048,2.90752,2.8136,2.70269,2.8899,2.88836,2.79694,2.76429,2.80054,2.68845,2.7531,2.81178,2.66338,2.73526,2.78903,2.78928,2.93188,2.76906,2.88924,2.66982,2.85275,2.71469,2.71519,2.74225,2.82321,2.72976,2.75013,2.95661,2.58419,2.7382,2.66908,2.66758,2.78485,2.76588,2.81009,2.61375,2.81842,2.48652,2.59676,2.50936,2.79804,2.84703,2.75309,2.50256,2.46876,2.79018,2.63138,2.4484,2.27138,2.59064,1.65095,3.33118,3.09754,1.22586,0.457875,0.647589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464706,0,0.68775,0.450217,0,1.93627,1.57396,2.30445,2.21772,2.07157,2.78276,2.78988,2.99394,2.7789,2.88733,2.78346,2.81362,2.50151,2.49678,2.82933,2.43066,2.80186,2.74669,2.88734,2.62849,2.78543,2.93241,2.65234,2.51133,2.73341,2.84969,2.87206,2.86175,2.81414,2.7813,2.63471,2.83852,2.87903,2.90465,2.7047,3.00201,2.82728,2.78089,3.02102,2.6025,3.03677,2.69504,2.84308,3.05074,2.77649,3.05152,2.8975,2.81805,2.99035,2.70834,2.73326,2.77537,2.91168,2.63695,2.75027,2.85621,2.58873,2.55893,2.83598,2.8807,2.73588,2.63927,2.826,2.77154,2.63394,2.71085,2.66953,2.55505,2.67764,2.60551,2.72089,2.49976,2.66045,2.55125,2.60636,2.53102,2.52618,2.80143,2.51817,3.2234,2.1591,2.55913,2.05839,2.41263,1.8904,1.37755,0.475281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479094,0,1.07496,0.600041,0.422228,2.38164,1.44568,1.56371,3.20948,2.63701,2.59203,2.01429,2.34471,2.45878,2.7148,2.46263,2.48147,2.85177,2.64395,2.70844,2.78468,2.98207,2.95515,2.89139,2.82071,2.97091,2.7791,2.88028,2.71414,2.7337,2.62382,2.76673,2.97717,2.64503,2.93682,2.90538,2.77829,2.87591,2.78854,2.83471,2.77931,2.8501,3.00199,2.87587,2.90301,2.84901,2.8504,2.91332,2.87406,2.83965,2.91395,2.79904,2.96242,2.60954,2.89821,2.64597,2.73611,2.9847,2.87594,2.90178,2.76667,2.7926,2.74549,2.73739,2.72854,2.43581,2.6056,2.9355,2.98047,2.63773,2.83209,2.85817,2.75206,2.79549,2.76855,2.5299,2.67406,2.60434,2.458,2.5114,2.74193,2.56633,2.66353,2.2965,2.53164,2.74002,2.90113,2.72173,3.32579,2.73134,1.54302,0.889441,0.687051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632909,0.902342,1.3701,1.41738,1.64003,2.17926,1.4501,2.13681,1.98166,2.52876,2.60802,2.70137,3.06346,2.64706,2.78917,2.57695,2.72781,2.58046,2.6737,2.70281,2.63767,2.55045,2.61042,2.38541,2.52982,2.75625,2.57877,2.79543,2.75343,2.63554,2.89263,2.93915,2.7881,3.05614,2.97989,2.80336,2.76585,2.88755,3.11,2.81834,2.70978,3.1535,2.80962,2.84881,3.07592,2.90061,3.07713,2.73935,2.87282,2.84574,2.72692,3.07757,2.7072,2.90055,2.73619,2.7606,2.96395,2.67317,2.96648,2.77681,2.92793,2.66803,2.73934,2.91752,2.72548,2.80045,2.68837,2.84225,2.76044,2.7436,2.68689,2.668,2.81098,2.5883,2.63808,2.56972,2.70315,2.56791,2.72992,2.74462,2.64823,2.5343,2.46341,2.49106,2.53661,2.67998,2.56211,2.39702,3.13097,2.62117,2.97999,3.08872,1.82128,1.42659,1.94272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.464308,0,0.682399,2.04306,0,1.17729,1.66334,2.14081,1.25709,2.95303,2.60172,2.71916,1.97787,2.44441,2.49244,2.71406,2.39608,2.47755,2.77237,2.75497,2.32535,2.40088,2.61445,2.69408,2.89519,2.44204,2.85229,2.93122,2.91426,2.91254,2.70136,3.05651,2.76864,3.1069,2.69939,2.86016,2.82578,2.97189,2.81987,2.67042,3.07265,2.97484,3.11077,2.93371,2.9615,2.96387,3.12263,2.78867,3.15134,2.87394,2.88429,3.10457,2.89425,3.1297,2.91434,3.00165,3.01215,2.84908,2.76383,3.04112,2.71037,2.82827,2.72774,2.88151,2.80872,2.67532,2.76973,2.69384,2.79687,2.80446,2.80435,2.7055,2.62141,2.92078,2.62424,2.83309,2.70374,2.68615,2.41566,2.43043,2.76879,2.91612,2.40545,2.72969,2.73647,2.65386,2.79355,2.4484,2.27702,2.56634,2.79395,2.24934,3.03483,1.57474,2.48162,0.902559,1.21739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.914409,0,0.821588,0.419693,0.926788,1.61499,2.01532,2.79261,2.02997,2.94227,2.70694,3.12855,2.79671,2.552,2.38685,2.54596,2.55653,2.4388,2.41494,2.65478,2.84728,3.09797,2.90741,2.72804,2.93131,2.87337,2.89444,2.84878,2.96624,2.98659,3.08277,2.80366,2.88463,2.94941,2.72996,3.11934,2.58392,3.02639,2.8303,3.00879,2.87066,3.01727,2.87487,3.06689,3.01439,2.94917,2.9888,2.81596,3.14918,2.96333,2.96264,3.21788,2.77667,3.16166,2.82373,2.99194,2.84885,2.88829,3.14685,2.66545,2.96053,2.86474,3.00014,2.7094,2.90196,2.72528,2.7386,2.81418,2.91567,2.66789,2.68807,2.57181,2.71223,2.79449,2.64002,2.87091,2.72942,2.69043,2.80442,2.71152,2.33137,2.54714,2.76302,2.58667,2.24775,2.66241,2.33188,2.37346,2.62053,2.36753,2.58979,2.17358,2.5505,2.19319,2.80456,2.89051,0,1.37696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.673726,1.15469,1.84499,0.660083,0.673164,2.3783,1.80897,2.22022,2.57517,2.58847,2.84626,2.76011,2.76987,2.49774,2.40474,2.49208,2.6808,2.74434,2.85235,2.42506,2.69955,2.93073,2.52364,2.90115,2.74749,2.6955,2.78725,2.95595,2.75069,2.80898,2.7667,2.87273,2.86646,2.85057,2.7723,2.87216,2.99958,3.02982,3.10175,3.06835,3.245,2.69927,3.10019,2.99857,3.15549,2.67532,3.2391,2.37125,3.39071,2.83696,2.88941,2.7837,2.9656,3.4009,2.81483,3.13787,2.76524,3.12377,3.10876,2.96971,2.80174,3.24986,2.75585,2.9488,2.96427,2.9044,2.60281,2.88352,2.80654,2.87405,2.78967,2.82862,2.65843,2.64462,3.04262,2.69838,2.62591,2.73344,2.81334,2.82736,2.56701,2.61813,2.50346,2.74638,2.80172,2.51869,2.44702,2.43634,2.76485,2.37183,2.23901,2.38568,2.38067,2.90706,2.29599,2.28337,2.33452,2.541,2.33515,0.867082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.58716,0.897143,1.38665,2.25571,1.20656,2.66865,2.89776,2.1529,2.66801,2.93091,2.41989,2.248,2.6883,2.9679,2.51916,2.58028,2.62056,2.80295,2.79954,3.13212,2.81626,2.6394,2.95324,2.53958,3.02303,2.78084,2.8915,2.64986,2.7244,2.88027,2.87107,3.06464,2.88775,3.0347,2.9158,2.77052,2.9747,3.16151,3.12383,2.86731,3.09843,3.07279,2.85227,3.18297,2.61853,3.1602,2.91464,3.23359,2.95657,2.93426,2.99682,2.96045,3.30821,2.85113,3.20209,2.73992,3.39239,2.82464,2.78747,2.86259,3.13839,2.94386,3.31672,2.79592,2.84117,2.98754,2.91926,2.66955,2.93465,2.75642,2.78478,2.60202,2.68575,2.87154,2.90886,2.81657,2.75672,2.82775,2.78296,2.58755,2.60862,2.54335,2.84106,2.58957,2.40142,2.61348,2.52293,2.62335,2.33995,2.65072,2.77173,2.56605,2.43714,2.10379,2.39951,2.44955,2.92603,2.31954,0.895158,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.450219,0.722719,0,2.44982,0,0.945674,0.727241,1.82592,1.88891,2.23335,2.50559,1.89711,2.8332,2.43847,2.16826,2.61028,2.70694,2.78485,2.83113,2.63323,2.75114,2.91449,2.62725,2.46224,2.73564,2.9565,2.77596,2.82118,2.64239,2.93195,2.88916,2.93159,2.64538,2.92213,3.04965,3.00177,2.84385,2.95834,2.88125,3.34728,2.736,3.04845,3.06869,2.96841,3.19073,3.01505,3.11633,3.02773,2.89252,3.29903,2.77188,3.22139,3.00068,3.04371,2.99912,2.71567,3.10281,2.76889,3.09431,2.9179,2.84724,3.25147,2.9289,2.96266,3.12285,2.82315,2.86327,3.16453,2.74769,2.72594,3.10964,2.95863,2.88314,2.80487,2.84703,2.85612,2.84735,2.56869,2.85572,2.58657,2.72559,2.71824,2.7865,2.90321,2.62446,2.62509,2.6822,2.56152,2.63817,2.49899,2.72755,2.69242,2.61175,2.54927,2.29603,2.40433,2.85975,2.49145,2.84448,2.92834,1.6264,1.20458,1.10085,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.572787,0.902324,2.37666,0.428496,1.09431,1.83462,1.43021,2.80764,2.18589,2.643,2.92493,2.57277,2.75299,2.65276,2.5233,2.89525,2.60413,3.02162,2.69855,2.91081,2.82373,2.37761,2.86003,2.63598,2.44992,2.72661,2.61411,2.95385,2.91603,3.15679,2.69381,3.00419,3.12521,3.0736,2.82861,2.84238,2.77161,3.28943,2.58349,3.12271,3.00569,3.02039,2.87389,3.11244,2.67817,3.12524,2.63145,3.30435,2.62001,3.21202,2.75164,3.05605,2.86308,3.18061,3.1156,2.95033,3.08944,2.80829,3.14036,2.89489,3.2454,2.86413,3.17131,3.11362,2.8661,3.04676,3.15883,2.58522,2.98353,3.01499,2.87244,2.8603,2.89551,2.98343,2.95104,2.96991,2.68998,2.6446,2.79768,2.74022,2.94205,2.83964,2.65406,2.59307,2.59635,2.76847,2.54368,2.60547,2.45088,2.52268,2.70188,2.47269,2.84855,2.60327,2.97928,2.56519,2.55242,2.54003,2.38752,1.47756,2.43979,2.70468,2.27652,0.688262,0,0,0,0,0,0,0,0,0,0,0
