0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16729,21.9418,14.7246,10.8743,19.73,38.2443,29.5256,18.2686,49.0761,63.7662,53.0587,53.3014,90.6868,94.7363,82.3629,89.6963,94.2692,106.136,119.25,129.643,122.653,122.225,133.523,142.915,146.699,152.654,164.614,163.085,167.106,172.071,181.706,180.613,178.111,179.91,179.944,188.225,179.254,177.648,180.579,185.939,180.522,180.576,164.994,170.1,159.009,167.224,155.611,157.958,140.562,143.766,126.995,134.86,123.044,108.554,91.3453,68.6277,87.8575,105.453,75.0625,52.7709,35.2548,68.4205,71.2262,23.044,11.8915,26.8634,15.7773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7458,17.0402,3.66801,20.7571,36.8046,27.0546,15.8904,42.2002,61.709,48.5597,55.4497,88.868,92.4177,76.4725,93.3855,93.5535,114.753,123.845,111.664,129.804,127.023,148.514,141.943,161.761,158.088,166.012,172.282,185.901,209.507,213.038,215.458,205.32,214.514,218.262,222.008,217.028,227.417,224.132,222.265,218.022,224.221,215.104,201.496,189.032,186.549,182.618,176.667,177.19,170.471,161.671,168.273,156.527,145.976,137.777,133.497,130.385,123.594,101.502,83.3652,75.5485,104.07,86.426,40.4071,39.2394,75.8471,59.8039,13.2597,20.1738,26.3671,3.15937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995208,15.1559,14.2198,7.57189,28.1706,36.9291,15.0179,34.8469,60.6702,48.856,54.4885,84.5074,91.5448,83.0315,80.8417,102.986,117.885,118.939,117.342,128.362,145.99,141.357,151.232,166.562,171.793,200.862,200.475,200.059,208.375,201.447,201.547,202.122,216.675,210.981,218.389,222.085,234.989,226.074,232.641,228.711,221.874,212.208,220.054,218.864,225.235,236.434,225.704,220.27,234.826,198.089,188.189,182.431,172.73,175.62,164.71,169.007,156.287,142.457,134.793,135.311,124.221,107.699,81.8147,69.9924,109.821,80.3589,39.1644,46.3225,80.901,39.8746,9.63569,29.9946,13.2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69185,24.6637,4.50364,18.1705,32.3415,28.0077,19.1814,50.1871,58.9785,39.4417,79.5266,86.4621,73.9669,77.15,99.0419,111.522,104.887,120.79,133.471,140.221,136.68,170.294,182.12,186.897,207.568,186.47,201.017,201.541,204.14,223.706,240.872,242.483,244.925,249.556,250.151,250.012,247.201,244.348,262.015,253.532,252.294,259.733,266.889,250.963,258.188,244.314,239.083,231.942,217.145,212.912,231.701,226.51,229.911,215.779,185.116,186.493,170.667,173.358,167.083,158.228,157.738,132.006,128.629,129.335,103.429,77.2238,81.4834,97.9122,63.7254,42.0454,63.8058,68.9204,14.2183,24.1256,21.8834,0.481572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2645,17.1043,10.1106,23.6323,37.2173,14.4941,38.5494,52.1327,42.8352,67.9496,89.7291,73.2333,87.9941,92.0938,121.267,106.839,120.947,124.662,142.952,162.794,168.446,185.003,191.407,178.116,185.025,209.637,207.999,240.789,221.707,239.517,233.542,221.29,217.477,232.159,236.906,245.76,248.137,262.918,245.58,261.7,263.896,251.832,247.601,250.097,236.285,233.99,255.534,268.979,262.455,266.026,258.248,244.827,235.109,225.139,210.832,232.728,230.377,212.007,182.377,183.034,172.887,168.861,156.855,161.936,127.495,137.085,124.456,101.396,64.2975,101.494,91.9811,44.8601,43.8696,80.2372,38.1661,12.6195,32.5171,2.29206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4098,13.5821,7.67546,34.0321,22.1876,15.2221,44.8263,58.7249,43.0034,82.3355,78.292,67.1592,90.4243,109.198,102.429,102.343,128.773,137.099,152.232,185.011,191.618,167.26,180.632,202.799,207.628,223.627,226,200.978,212.866,227.859,234.883,251.892,254.755,256.329,273.886,264.787,270.62,276.42,285.137,305.472,302.795,295.838,296.638,286.556,287.91,283.332,277.476,268.07,260.765,252.934,252.805,233.619,259.476,266.381,262.585,242.21,237.38,226.596,212.59,234.432,227.486,194.104,181.06,169.772,173.777,165.101,150.729,133.318,136.567,116.578,90.7247,70.7329,100.076,66.9622,41.1136,64.7283,55.9143,9.26165,35.0199,6.60813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1071,5.12944,15.8273,31.1736,20.4984,22.4421,57.4055,37.2703,65.0754,76.3183,78.6486,77.8065,104.32,103.807,102.205,120.965,133.97,145.408,172.563,178.034,171.929,182.288,191.525,217.545,217.146,191.495,201.763,240.372,226.189,260.418,250.418,263.667,264.146,235.284,250.524,256.694,267.174,282.198,293.405,288.976,288.883,289.658,290.091,295.712,298.07,289.347,277.252,263.105,279.891,290.071,301.445,289.009,279.913,261.09,261.469,237.958,252.607,257.254,258.626,238.543,234.598,220.033,226.442,223.733,190.228,185.493,172.902,172.667,166.593,146.74,134.595,126.402,109.904,66.8844,99.1801,85.8231,43.323,52.502,70.0813,15.2793,27.0765,14.8518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86589,21.4704,2.3777,18.3,32.735,8.15104,25.3188,56.9993,30.6526,74.4885,80.8031,60.6833,87.7492,101.228,100.981,107.251,128.871,144.946,152.871,164.622,167.322,177.355,205.144,216.284,182.379,193.372,225.485,226.079,242.904,240.794,237.199,232.574,244.924,258.513,271.2,263.486,285.204,308.54,287.271,296.822,298.153,295.313,297.677,295.539,300.074,305.486,313.306,304.096,308.865,301.051,289.266,276.526,289.112,275.687,275.537,286.367,297.803,287.525,267.338,248.194,244.125,265.425,272.206,236.003,228.217,218.291,230.396,225.449,185.669,178.167,171.049,171.322,155.354,138.85,132.145,115.582,84.1429,82.7679,92.9036,54.6088,50.8641,71.6267,21.6924,21.9663,17.0757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59515,25.0134,4.18818,14.4336,34.7797,12.8847,32.2943,60.0708,46.989,68.6833,73.2379,69.8056,91.8236,99.0128,95.9094,124.597,126.853,162.448,175.019,156.022,181.197,202.563,191.047,176.066,195.59,229.358,237.379,240.289,207.598,231.967,248.125,261.254,281.497,276.559,267.781,271.735,248.882,273.056,271.486,289.54,284.507,275.247,284.407,271.878,282.859,289.118,287.324,297.701,297.317,297.679,290.888,299.207,291.943,306.354,310.472,292.534,273.277,289.294,262.204,291.489,285.818,283.804,264.322,246.509,253.06,273.942,246.001,230.608,215.309,238.071,222.029,194.749,170.147,171.132,164.304,153.969,135.122,125.006,98.6242,69.9807,95.2014,66.5212,48.714,67.8111,29.7195,23.7026,15.7603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26626,24.7165,6.83423,17.0579,23.4679,22.4241,41.754,38.3785,51.6047,70.4253,80.5156,74.4944,101.334,78.2278,104.241,119.498,145.326,156.485,143.557,161.762,191.348,194.774,178.296,190.448,220.237,227.486,220.745,219.338,237.133,235.242,278.674,259.373,250.777,237.248,255.592,261.554,269.074,279.818,310.122,300.752,311.863,291.584,308.175,310.069,303.857,303.263,322.928,301.605,320.471,322.999,331.397,316.195,298.956,277.266,286.577,290.152,292.606,309.51,308.153,296.325,282.854,277.362,264.801,297.53,286.518,263.034,245.297,245.657,275.191,245.735,233.652,213.136,238.914,187.131,183.778,175.418,164.374,162.571,136.339,128.9,115.028,65.4516,98.102,70.3435,48.4031,67.2567,34.4524,24.1006,17.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16329,25.1332,9.09088,19.8361,17.63,17.8121,44.374,31.5352,44.2113,62.61,68.9285,70.7704,85.9248,96.8187,110.173,119.786,142.315,147.107,162.827,171.179,197.663,171.119,178.316,220.479,214.432,207.756,204.994,237.227,264.045,252.699,223.662,250.109,238.755,254.463,273.463,291.541,274.184,287.63,270.121,284.279,285.434,284.158,281.564,297.072,273.095,291.202,299.244,284.582,291.808,292.692,282.891,310.669,313.84,316.534,318.167,317.888,319.336,304.635,284.844,288.172,290.276,305.523,315.324,289.35,283.199,272.289,300.268,295.555,248.329,252.909,255.197,267.448,239.251,221.842,235.492,220.27,188.353,177.382,163.534,162.676,147.12,123.116,123.412,67.5081,85.3249,76.3578,55.1155,71.6236,36.3649,20.326,19.9004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35079,20.809,1.62781,16.4456,19.0919,13.5589,39.035,34.2783,43.8539,74.1842,70.4218,76.2516,91.5771,85.8356,106.822,120.79,150.282,149.792,144.472,176.706,166.939,160.072,199.29,203.602,211.868,196.856,222.833,252.526,250.151,216.565,232.018,252.604,276.379,257.96,278.81,269.14,264.638,258.115,296.902,295.105,289.241,322.698,308.985,308.401,326.034,313.001,334.9,310.064,322.353,330.754,324.838,335.323,318.192,313.291,336.82,294.753,289.777,301.929,332.581,314.449,322.393,311.061,282.883,284.027,295.352,319.128,293.736,268.305,272.859,300.587,286.673,252.552,250.533,271.351,248.868,230.406,209.686,219.131,192.819,184.11,166.501,159.948,150.196,133.095,126.872,74.5397,87.5815,70.4645,50.6137,59.5003,39.4435,23.767,10.8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2898,1.31767,13.868,23.8728,14.5055,37.521,36.8231,53.1715,74.4612,62.4141,83.2576,94.5812,78.1328,117.512,144.433,128.902,137.278,163.347,176.901,160.552,180.884,205.061,214.217,186.193,231.138,236.14,242.418,221.097,228.644,241.179,253.565,255.169,254.261,255.387,263.227,265.412,293.072,291.419,290.601,286.646,282.977,286.027,269.983,282.772,290.757,307.547,302.193,305.22,325.473,295.002,295.799,288.979,292.077,311.395,324.315,328.88,334.918,324.528,311.837,314.697,285.745,304.888,328.706,327.121,298.027,271.724,294.583,318.319,305.886,275.573,282.248,298.281,273.014,237.648,251.294,267.942,227.943,229.295,232.892,199.233,187.213,173.426,169.646,148.216,135.682,127.884,78.0791,85.6616,73.0878,55.5336,61.0206,31.9023,31.3728,5.99386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3038,5.72448,15.8563,32.2802,20.2611,38.2406,42.6427,53.945,72.4516,54.5996,79.5243,90.8233,73.3168,107.952,129.68,126.154,157.54,185.909,152.384,155.999,201.262,205.098,189.162,192.662,215.125,225.484,204.233,218.427,232.392,237.422,251.975,234.299,260.135,257.725,280.75,286.511,263.557,267.716,273.189,301.836,268.746,321.321,305.825,325.828,322.918,314.957,355.588,324.776,358.034,331.421,334.306,366.522,328.361,347.454,319.716,305.198,328.516,292.156,303.346,313.258,341.55,321.429,313.065,302.863,289.617,315.564,322.203,294.148,281.532,281.337,317.257,283.58,270.237,284.827,293.959,255.732,241.668,278.602,244.193,218.243,238.595,197.479,184.428,174.81,168.306,147.169,131.175,126.346,79.0901,91.9452,73.2603,55.8374,59.998,23.9361,35.1712,1.94171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,15.9692,10.4459,15.5835,33.1929,15.2505,41.0774,34.2994,48.3348,73.2481,58.7145,70.3142,90.4213,76.1069,96.4149,119.767,120.501,123.233,148.837,158.568,167.041,203.047,169.441,175.014,210.694,230.771,205.247,214.245,238.007,248.73,246.752,233.038,250.603,244.641,299.092,256.987,239.717,256.308,295.96,283.747,285.072,322.152,292.31,277.522,284.744,294.461,307.694,347.755,305.408,355.263,323.04,338.647,355.136,302.989,316.37,299.6,310.752,331.2,351.073,329.968,355.243,307.707,302.567,304.808,315.898,324.371,303.009,318.47,295.303,317.04,321.934,296.179,288.921,296.794,308.941,264.204,275.658,307.089,282.943,237.204,263.185,257.344,227.798,230.958,219.751,188.978,187.64,174.096,144.77,131.8,124.88,75.7922,91.722,67.4932,60.2701,60.7717,19.9465,28.5138,0.359556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.22405,13.3604,8.52534,26.8179,6.77,23.7904,37.5995,44.496,67.0671,65.3351,77.3508,85.3914,76.1865,102.333,118.626,123.875,121.406,176.591,156.132,143.706,178.723,176.776,182.727,233.35,212,188.384,217.575,238.772,222.417,230.564,225.09,255.755,259.813,245.939,256.397,251.315,308.867,262.75,289.933,247.056,293.538,270.403,303.075,283.185,320.508,352.207,311.336,343.091,306.912,334.791,317.385,330.375,339.987,335.817,380.449,312.142,334.5,309.031,320.564,320.599,282.738,339.26,332.164,340.396,298.162,313.133,313.506,331.228,308.325,307.647,300.875,338.16,303.871,294.381,284.959,314.341,310.278,265.99,290.256,298.018,251.897,253.887,256.963,228.778,218.365,204.308,186.787,177.318,171.011,147.412,126.148,128.164,68.6236,81.1151,69.7604,58.5942,59.7878,18.6806,23.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.24116,22.1761,10.8299,27.8561,18.5754,21.1965,63.8799,42.0854,64.4143,71.7294,66.4916,84.2363,83.1857,97.1486,136.311,124.596,132.469,170.875,147.637,173.667,186.455,170.728,184.826,196.893,180.927,190.338,223.404,219.981,213.027,221.879,239.839,244.543,227.716,243.824,263.938,283.83,269.591,247.243,287.015,287.891,263.346,347.022,266.29,313.629,302.516,301.084,274.166,345.756,266.082,359.092,282.393,333.972,321.402,304.305,354.639,296.978,335.242,310.936,328.088,325.525,351.78,303.719,349.694,300.032,305.369,339.674,345.879,300.623,304.92,310.09,338.128,314.451,304.436,299.312,328.29,303.499,268.194,311.158,303.749,271.952,290.298,289.891,264.913,251.304,271.068,232.853,230.053,210.598,186.104,184.254,169.038,151.268,126.829,126.635,78.3036,76.2188,63.4062,58.0003,55.0289,25.1208,12.8197,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.596305,16.8633,3.52315,25.7386,20.8099,16.5171,56.8021,37.8169,66.7558,75.8728,69.9398,84.7693,78.5446,105.601,112.802,118.174,136.944,165.497,120.352,149.095,173.071,152.018,209.727,200.18,186.373,212.119,201.451,213.514,215.148,238.832,217.311,226.83,246.102,247.643,271.229,247.186,239.66,279.07,265.683,268.595,292.086,277.55,269.08,281.966,290.842,274.449,349.269,301.808,346.497,318.998,349.344,328.028,328.196,334.047,336.69,354.132,332.568,364.722,293.483,359.879,283.792,318.672,338.236,318.806,328.106,338.805,302.039,303.379,343.752,356.06,297.012,307.666,310.811,348.388,305.745,297.8,327.392,304.006,291.578,293.67,314.541,279.451,285.58,296.506,254.837,252.313,249.311,230.496,237.371,207.795,184.762,174.888,174.642,141.363,122.231,116.764,81.0324,82.3057,61.2948,54.3904,41.0997,27.749,1.50936,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,13.5167,14.1447,16.6033,29.6121,14.0587,43.2866,30.9517,54.3397,87.8727,59.8575,85.7118,80.4144,102.332,130.38,126.366,128.087,158.531,131.849,158.278,152.567,154.991,191.069,175.159,170.164,184.116,232.885,194.715,226.655,225.368,226.55,219.465,253.143,236.476,232.779,239.075,260.884,261.357,251.697,259.222,304.227,243.27,297.294,309.906,285.664,322.504,270.745,300.313,314.371,273.631,312.106,284.4,311.307,310.092,312.282,304.549,293.042,336.736,314.599,338.458,340.054,334.338,364.769,299.315,334.085,329.173,320.678,327.889,346.459,309.546,299.217,334.605,350.621,307.931,292.788,314.888,322.708,318.458,303.859,327.615,289.479,290.051,298.067,280.398,297.434,289.442,267.405,262.079,263.892,227.754,236.108,193.588,182.841,173.808,173.69,144.088,113.772,104.278,76.6241,74.0461,63.5481,51.3017,29.6921,28.6305,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48759,18.1086,8.93255,28.3858,12.771,28.2724,48.4911,59.4059,78.1759,69.9868,78.3921,82.142,114.184,124.01,115.745,124.448,171.67,131.339,144.596,134.603,161.729,193.894,155.985,186.728,187.525,191.974,196.882,197.628,233.149,217.209,242.365,219.057,252.1,236.81,268.823,241.604,261.37,235.646,296.9,239.423,319.634,270.324,263.659,274.467,271.601,256.24,362.993,280.632,362.242,287.838,355.079,304.412,351.216,323.549,345.694,330.206,332.287,343.664,333.319,361.703,297.118,323.308,297.069,334.932,354.444,316.678,323.689,342.512,302.957,335.601,330.692,324.801,295.132,332.02,352.732,308.994,308.659,338.214,284.355,305.294,318.974,310.48,280.529,306.726,283.881,280.402,290.558,262.843,249.633,260.625,215.785,252.456,196.942,174.979,167.571,165.681,147.642,120.634,79.9515,76.5756,67.0608,62.5285,50.3053,25.3488,14.2298,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,20.8208,4.14135,29.3029,23.2063,19.5683,62.037,44.652,74.2576,69.0457,80.7416,99.337,99.2403,143.018,118.252,120.557,167.827,140.493,151.061,164.002,162.573,175.877,167.25,177.512,191.9,192.085,193.697,223.773,192.967,215.391,191.316,241.575,215.077,251.402,222.496,258.128,238.445,272.985,239.545,291.552,249.227,276.552,237.021,332.141,255.759,330.247,284.924,306.333,249.346,338.558,288.694,340.31,289.029,343.268,304.505,349.614,311.396,329.253,304.722,304.224,329.483,335.356,348.278,319.082,347.658,278.663,333.991,333.729,349.121,315.649,344.431,302.656,326.576,336.821,323.665,299.364,333.716,302.158,321.448,346.961,311.827,289.461,345.999,295.109,278.724,309.95,284.789,293.262,282.289,266.991,257.534,251.46,214.891,230.928,206.802,182.808,168.366,159.071,139.219,125.515,83.0141,77.1931,67.6371,53.2047,44.918,27.2926,0.791365,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.0128,13.4964,15.8353,30.6278,11.7516,47.056,37.442,64.2977,79.3725,80.8264,90.5712,90.7636,110.618,117.447,157.268,154.264,142.182,176.179,165.001,152.528,197.742,169.681,166.503,185.102,165.191,175.956,180.819,199.723,178.387,264.656,201.078,216.737,217.273,252.309,224.478,274.264,221.857,283.635,238.869,253.727,240.286,332.062,246.993,302.907,233.88,314.145,277.188,312.285,314.766,297.651,305.83,319.297,317.62,331.239,312.28,338.753,308.245,337.31,302.398,345.46,317.048,338.655,314.123,304.938,331.216,347.92,342.31,294.099,322.32,320.173,353.531,316.791,342.144,310.948,318.909,318.214,337.488,337.822,301.511,288.638,326.622,310.265,304.477,347.636,307.956,273.996,313.048,281.475,281.591,297.073,245.327,280.729,251.136,215.296,221.213,197.335,186.18,169.539,144.169,124.087,111.393,83.8855,69.8065,69.3964,49.5156,31.8126,23.2278,0,0,0,0,0,0,0,0,0,0
